,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-21-2023_20-17-57-796,-5.338115215301514,-0.7704200744628906,-0.34777307510375977,0.0009372311178594828,-0.002593941055238247,-0.70142662525177,0.7127364873886108,5.119330307934433e-05,-0.00017203702009283006,-0.00047090527368709445,-0.0023489310406148434,0.0005703526549041271,-0.00024651901912875473,0.01205233670771122,-0.00872533768415451,1.282644510269165,-7.663750171661377,0.8673296570777893,0.003867767984047532,-2.7388155460357666,3.04148006439209,-1.5346671342849731,-0.00753645459190011,0.8059900999069214,16.880834579467773,-0.012514515779912472,0.007696771994233131,-2.9781272411346436,6.196286678314209,0.8823729157447815,0.011810017749667168,-0.017549194395542145,3.9557454586029053,-1.556674599647522,0.008822123520076275,1.442259430885315,18.201759338378906,0.005501612089574337,-0.0008595944964326918,-2.07704496383667,-6.1217942237854,0.8829613924026489,-0.006837119348347187,2.4030721187591553,-3.32267165184021,-1.5375319719314575,0.02612963691353798,0.9569050073623657,15.615585327148438,-0.012601937167346478,-0.014839406125247478,3.518982410430908,7.379528522491455,0.8788028359413147,-0.004158324562013149,-3.4668681621551514,-2.159296751022339,-1.54115629196167,-0.004025517497211695,3.2988882064819336,15.643620491027832
22,09-21-2023_20-17-57-853,-5.338093280792236,-0.7705168724060059,-0.34775543212890625,0.0009352073539048433,-0.0025936258025467396,-0.7014198899269104,0.7127431035041809,3.6231474950909615e-05,-0.0002137822739314288,-0.0007507519912905991,-0.005502547603100538,-0.0011192471720278263,0.0006891833036206663,0.01205233670771122,-0.012284685857594013,-5.412747383117676,-7.669187068939209,0.867342472076416,-0.007858797907829285,-1.7385421991348267,3.046870708465576,-1.5346511602401733,-0.004069010727107525,1.3089754581451416,16.867938995361328,-0.012520933523774147,0.000906960282009095,0.055545978248119354,6.175284385681152,0.8823665380477905,-0.018340248614549637,-0.8315945267677307,3.966507911682129,-1.556674599647522,0.007722565904259682,-4.60816764831543,18.214967727661133,0.0054951999336481094,-0.002979020122438669,-1.0123378038406372,-6.1217942237854,0.8829485774040222,0.004202695097774267,0.0524386428296566,-3.312138319015503,-1.5375478267669678,-0.010661732405424118,-4.588829517364502,15.615561485290527,-0.012614757753908634,-0.0023397665936499834,-2.359754800796509,7.395450115203857,0.8788220286369324,0.0002840413071680814,1.3089168071746826,-2.1753451824188232,-1.541108250617981,0.04158343747258186,9.942686080932617,15.617654800415039
23,09-21-2023_20-17-57-928,-5.338046073913574,-0.771639347076416,-0.347726047039032,0.0009213251178152859,-0.002598399529233575,-0.7014157772064209,0.7127470970153809,2.7552596293389797e-07,-0.00026460070512257516,-0.00016698653053026646,0.00038054666947573423,0.000358672346919775,0.0005377403576858342,0.012058761902153492,-0.009978335350751877,-3.1406562328338623,-7.663750171661377,0.8673553466796875,-0.0021107953507453203,0.7424271702766418,3.0522613525390625,-1.5346511602401733,0.0027691812720149755,-1.7097487449645996,16.867938995361328,-0.012514515779912472,0.005860350094735622,-1.135294795036316,6.180534839630127,0.8823729157447815,0.006099155638366938,-1.1942869424819946,3.966507911682129,-1.5566586256027222,-0.013092041015625,0.8600460886955261,18.21500587463379,0.005507956724613905,0.010137476958334446,0.04720667004585266,-6.116327285766602,0.8829421997070312,-0.01590045355260372,-0.2010926753282547,-3.312138319015503,-1.5375158786773682,0.013836485333740711,8.94804859161377,15.628313064575195,-0.012595493346452713,0.0024540440645068884,0.3944931924343109,7.384835720062256,0.8788220286369324,0.0009050170774571598,2.150052547454834,-2.1699955463409424,-1.5411243438720703,0.011983698233962059,-1.6954543590545654,15.630655288696289
24,09-21-2023_20-17-57-985,-5.338037967681885,-0.7716431617736816,-0.3479180335998535,0.0009289393783546984,-0.002618259284645319,-0.701415479183197,0.7127472162246704,4.652654752135277e-06,-0.0002470181789249182,-0.000658308737911284,-0.004295487888157368,0.00040782103314995766,0.0005299533950164914,0.01205233670771122,0.005388433579355478,2.8576178550720215,-7.674623966217041,0.867348849773407,0.001029959530569613,-4.140594482421875,3.04148006439209,-1.5346511602401733,-0.004427938722074032,-0.25113633275032043,16.880861282348633,-0.012520933523774147,-0.0066186776384711266,-0.7546117901802063,6.175284385681152,0.88236004114151,-0.013917148113250732,-0.30405762791633606,3.9611268043518066,-1.556674599647522,-0.019869718700647354,-2.7017531394958496,18.214967727661133,0.005507956724613905,0.016588754951953888,0.3570772707462311,-6.1217942237854,0.8829421997070312,0.003994322847574949,2.210221290588379,-3.3279383182525635,-1.5375319719314575,0.006906219758093357,-11.861054420471191,15.602886199951172,-0.01260831393301487,-0.002462586620822549,-0.697842538356781,7.384835720062256,0.8788220286369324,0.006847994867712259,0.15490210056304932,-2.1699955463409424,-1.5411401987075806,0.016074875369668007,3.835021734237671,15.630627632141113
25,09-21-2023_20-17-58-042,-5.338313102722168,-0.7719626426696777,-0.3479422330856323,0.0009328259038738906,-0.0026274120900779963,-0.701415479183197,0.7127471566200256,0.00015279845683835447,-0.00032704410841688514,-0.0008645066409371793,-0.006446409039199352,-0.0006569172255694866,0.001997607061639428,0.012065187096595764,0.001774126780219376,-1.9195634126663208,-7.663750171661377,0.8673553466796875,0.004415265750139952,0.9492713809013367,3.046870708465576,-1.5346511602401733,0.007215095218271017,-2.6442763805389404,16.867938995361328,-0.012520933523774147,-0.0032085429411381483,-0.8665053248405457,6.180534839630127,0.882385790348053,0.004785475321114063,2.660364866256714,3.966507911682129,-1.5566586256027222,1.895802779472433e-05,1.0941267013549805,18.201797485351562,0.005501612089574337,-0.0037667725700885057,1.5865862369537354,-6.1217942237854,0.8829548954963684,-0.005965756252408028,-0.13781674206256866,-3.3068716526031494,-1.5375158786773682,0.004044041503220797,4.629153251647949,15.615612030029297,-0.01260831393301487,0.005289670545607805,1.367440938949585,7.379528522491455,0.8788157105445862,-0.0061462437734007835,2.018016815185547,-2.153947114944458,-1.5411721467971802,-0.004718087147921324,-0.5530446767807007,15.630572319030762
26,09-21-2023_20-17-58-102,-5.338343620300293,-0.7718439102172852,-0.34803277254104614,0.0009414511150680482,-0.0026294575072824955,-0.7014241814613342,0.7127387523651123,-0.00045321721700020134,-0.000180185423232615,-0.00027370447060093284,-0.004217230714857578,6.707152351737022e-05,0.0023098743986338377,0.01205233670771122,0.0010502046206966043,0.0224749818444252,-7.658313751220703,0.867348849773407,0.007613383233547211,0.6732193231582642,3.0522613525390625,-1.5346671342849731,0.007893996313214302,-6.085521697998047,16.86791229248047,-0.012520933523774147,0.0027135759592056274,1.7334774732589722,6.175284385681152,0.8823536038398743,-0.00411200849339366,-1.3205159902572632,3.9772701263427734,-1.556674599647522,-0.006097909528762102,-2.607853889465332,18.214967727661133,0.005501612089574337,0.0021430340129882097,-0.6975037455558777,-6.1217942237854,0.8829548954963684,0.0020208926871418953,0.0799759179353714,-3.3068716526031494,-1.5375158786773682,-0.0005275842850096524,-0.8778488039970398,15.602912902832031,-0.012601937167346478,-0.0010751065565273166,-1.9194211959838867,7.384835720062256,0.8788028359413147,-0.003048836486414075,-3.5098493099212646,-2.1646461486816406,-1.5411401987075806,0.04879853501915932,-9.453082084655762,15.643649101257324
27,09-21-2023_20-17-58-162,-5.338584899902344,-0.7715005874633789,-0.3480069637298584,0.0009479207219555974,-0.002614141209051013,-0.7014224529266357,0.7127404808998108,-0.0008469231543131173,-4.814169369637966e-05,-0.00020588988263625652,-0.002596647711470723,0.0005499543622136116,0.003645978169515729,0.012065187096595764,-0.001303775468841195,-0.18916790187358856,-7.680060386657715,0.867342472076416,0.011064928025007248,-0.6782728433609009,3.046870708465576,-1.5346511602401733,0.011517669074237347,-1.7624276876449585,16.880861282348633,-0.012508098967373371,-0.003015433670952916,-0.36480993032455444,6.170033931732178,0.88236004114151,-0.005131024867296219,-2.0901427268981934,3.9449832439422607,-1.5566426515579224,-0.003930294420570135,-4.53069543838501,18.201831817626953,0.0055143688805401325,0.005373324267566204,1.3730883598327637,-6.116327285766602,0.8829613924026489,0.0028305696323513985,1.5362849235534668,-3.3068716526031494,-1.5375478267669678,0.032233964651823044,-12.432405471801758,15.615561485290527,-0.012601937167346478,-0.003119988366961479,-3.3438260555267334,7.395450115203857,0.8788157105445862,0.00987101811915636,-4.109104633331299,-2.1699955463409424,-1.5411401987075806,0.02699233591556549,-2.7146127223968506,15.643649101257324
28,09-21-2023_20-17-58-219,-5.3385796546936035,-0.7715039253234863,-0.3479692041873932,0.0009483973262831569,-0.0026083814445883036,-0.7014219164848328,0.712740957736969,-0.000859087856952101,-0.0002935973461717367,-0.0007644057041034102,-0.004389211535453796,-0.0014850511215627193,0.0036829172167927027,0.012058761902153492,0.009950157254934311,0.574446439743042,-7.669187068939209,0.8673360347747803,-0.004177586175501347,-0.9332503080368042,3.04148006439209,-1.5346671342849731,-0.011944858357310295,-3.556666851043701,16.893754959106445,-0.012514515779912472,0.0022222748957574368,-3.0098938941955566,6.191036224365234,0.8823665380477905,-0.010699626058340073,-0.7681082487106323,3.9396021366119385,-1.5566905736923218,-0.013209488242864609,-4.29929256439209,18.214933395385742,0.0054951999336481094,0.0009389210608787835,1.1476494073867798,-6.127261161804199,0.8829485774040222,0.0007381037576124072,-0.7539151906967163,-3.3068716526031494,-1.5375319719314575,0.006513884756714106,3.7870635986328125,15.640986442565918,-0.012601937167346478,0.00309847597964108,1.7610124349594116,7.384835720062256,0.8788093328475952,0.0017660647863522172,0.7819957733154297,-2.1753451824188232,-1.5411243438720703,0.02092950977385044,-0.3295864462852478,15.604610443115234
29,09-21-2023_20-17-58-276,-5.338408946990967,-0.7702374458312988,-0.3477690517902374,0.0009449321660213172,-0.002601410960778594,-0.7014259099960327,0.7127370238304138,-0.00031886849319562316,-0.00033534917747601867,-0.00032475448097102344,-0.002365717664361,0.0005040301475673914,0.002016044221818447,0.012058761902153492,0.012479253113269806,-3.143430233001709,-7.663750171661377,0.867348849773407,0.010624297894537449,-2.203334093093872,3.057651996612549,-1.5346671342849731,-0.007721872068941593,-0.5437139868736267,16.86791229248047,-0.012540116906166077,-0.01017812080681324,0.6779090762138367,6.18578577041626,0.8823729157447815,0.0020170293282717466,0.29581907391548157,3.9557454586029053,-1.5566586256027222,-0.0001072743398253806,-4.297985076904297,18.201797485351562,0.005501612089574337,-0.004959135316312313,1.4528661966323853,-6.127261161804199,0.8829677104949951,-0.011293202638626099,4.482272624969482,-3.32267165184021,-1.5375319719314575,-0.024119984358549118,-4.337701320648193,15.59018611907959,-0.01260831393301487,0.006673065014183521,1.5436434745788574,7.384835720062256,0.8788157105445862,-0.0012795599177479744,-0.7858240008354187,-2.1485977172851562,-1.5410923957824707,0.020221594721078873,10.98968505859375,15.656753540039062
30,09-21-2023_20-17-58-333,-5.338420867919922,-0.7701864242553711,-0.3476541340351105,0.0009346565930172801,-0.002597348066046834,-0.7014294266700745,0.7127335667610168,-0.0004145150596741587,-0.000411398708820343,0.00024664256488904357,0.0016729634953662753,0.0012310169404372573,0.0022439612075686455,0.012058761902153492,0.017138510942459106,-1.2825992107391357,-7.658313751220703,0.8673553466796875,0.006142516620457172,-0.6401302814483643,3.030698776245117,-1.5346511602401733,0.004113746341317892,-1.6298390626907349,16.84209632873535,-0.012520933523774147,0.0006039005238562822,-1.2677693367004395,6.180534839630127,0.8823729157447815,0.005945413839071989,-3.634669303894043,3.966507911682129,-1.556674599647522,0.0009565353393554688,-3.1159863471984863,18.201759338378906,0.005501612089574337,-0.002762369578704238,-0.5980265736579895,-6.116327285766602,0.8829421997070312,0.00438419496640563,1.029154658317566,-3.3174049854278564,-1.5375158786773682,-0.03451630473136902,1.6923576593399048,15.628313064575195,-0.01260831393301487,-0.003381615038961172,0.9551414251327515,7.400757312774658,0.8788349032402039,0.009921101853251457,1.2620158195495605,-2.1699955463409424,-1.5412040948867798,-0.030280373990535736,1.6011015176773071,15.643539428710938
31,09-21-2023_20-17-58-393,-5.338250637054443,-0.7719321250915527,-0.34808793663978577,0.000947872584220022,-0.0026171491481363773,-0.7014253735542297,0.7127374410629272,-0.0002942137070931494,-0.0002911340561695397,-0.0002888508315663785,-0.0024463352747261524,0.0020706350915133953,0.0011073834029957652,0.01205233670771122,-0.006328141782432795,-1.96373450756073,-7.658313751220703,0.8673553466796875,0.008390425704419613,1.7982608079910278,3.0522613525390625,-1.5346511602401733,-0.008328062482178211,-3.8637356758117676,16.867938995361328,-0.012527350336313248,-0.011056384071707726,-0.6181575655937195,6.191036224365234,0.8823665380477905,0.0023473442997783422,2.4937214851379395,3.950364351272583,-1.5566586256027222,0.009434555657207966,0.739457368850708,18.21500587463379,0.0055143688805401325,0.0027031097561120987,1.6292580366134644,-6.127261161804199,0.8829613924026489,-5.828997018397786e-05,0.18122316896915436,-3.3068716526031494,-1.5375319719314575,-0.012961185537278652,-4.746924877166748,15.615585327148438,-0.01260831393301487,-0.0046119410544633865,0.9637375473976135,7.395450115203857,0.8788220286369324,0.0065378835424780846,0.5218613743782043,-2.159296751022339,-1.54115629196167,-0.032233960926532745,1.0494508743286133,15.643620491027832
32,09-21-2023_20-17-58-450,-5.338247776031494,-0.7719302177429199,-0.3479800820350647,0.0009438811102882028,-0.002605826361104846,-0.7014260292053223,0.7127370238304138,-0.0007205142755992711,-0.0004168055020272732,-0.0003611347055993974,-0.0024989719968289137,9.346683509647846e-05,0.0033209288958460093,0.012058761902153492,0.012401910498738289,0.7066964507102966,-7.663750171661377,0.867348849773407,-0.004562286660075188,2.931201457977295,3.046870708465576,-1.5346511602401733,0.001332832151092589,1.5915201902389526,16.880861282348633,-0.012514515779912472,0.025934800505638123,-1.9233695268630981,6.180534839630127,0.8823729157447815,-0.009170682169497013,-1.6908766031265259,3.966507911682129,-1.5566586256027222,0.009556164033710957,-3.6866824626922607,18.21500587463379,0.005507956724613905,0.007810256443917751,-0.7522157430648804,-6.116327285766602,0.8829485774040222,-0.004841968417167664,-2.3531665802001953,-3.301604986190796,-1.5375319719314575,0.023718632757663727,-4.531283378601074,15.602886199951172,-0.01260831393301487,-0.004013743717223406,-2.557569742202759,7.395450115203857,0.8788220286369324,-0.0016926078824326396,0.8304898142814636,-2.1699955463409424,-1.5411721467971802,0.005010431632399559,3.1409525871276855,15.630572319030762
33,09-21-2023_20-17-58-507,-5.338225841522217,-0.7720756530761719,-0.3479796051979065,0.0009440925787203014,-0.0026050012093037367,-0.701416015625,0.7127467393875122,-0.0005505835870280862,-0.00021110317902639508,-0.00039596183341927826,-0.002943028463050723,-0.0010734384413808584,0.0004178835661150515,0.012058761902153492,-0.006655165459960699,0.5968132615089417,-7.669187068939209,0.8673616647720337,0.010928662493824959,1.4607954025268555,3.0360894203186035,-1.5346511602401733,-0.0010875355219468474,3.5921132564544678,16.906705856323242,-0.012520933523774147,0.00219527306035161,-0.1501162350177765,6.196286678314209,0.8823923468589783,0.008103794418275356,5.445294380187988,3.950364351272583,-1.556674599647522,0.0031756777316331863,-2.3561341762542725,18.201759338378906,0.0055143688805401325,0.0017610775539651513,0.22340093553066254,-6.1217942237854,0.8829613924026489,-0.007735616527497768,0.33213385939598083,-3.3068716526031494,-1.5375158786773682,0.005804813466966152,4.144257068634033,15.59021282196045,-0.012601937167346478,0.0038179068360477686,-2.583315849304199,7.390142917633057,0.8788220286369324,0.017829734832048416,0.26688963174819946,-2.153947114944458,-1.54115629196167,-0.03744414448738098,-6.323259353637695,15.630599021911621
34,09-21-2023_20-17-58-564,-5.337902545928955,-0.7704668045043945,-0.3479967713356018,0.0009464780450798571,-0.002618190133944154,-0.7014152407646179,0.7127474546432495,-0.00011069086758652702,-0.00019157922361046076,-0.0004328231734689325,-0.004174336791038513,0.000481828348711133,-0.00022155632905196398,0.012058761902153492,0.001470002462156117,0.4946521520614624,-7.669187068939209,0.8673360347747803,-0.007395703345537186,0.5036975145339966,3.057651996612549,-1.5346511602401733,-0.001509001711383462,0.08217642456293106,16.893781661987305,-0.012514515779912472,0.00873598176985979,-1.0227974653244019,6.196286678314209,0.8823665380477905,-0.007312798406928778,-2.1351003646850586,3.9557454586029053,-1.5566426515579224,-0.018887145444750786,4.064953327178955,18.201831817626953,0.005507956724613905,-0.003983268979936838,3.891578197479248,-6.132728099822998,0.8829421997070312,0.00527970539405942,-4.172099590301514,-3.32267165184021,-1.5375158786773682,0.0024365512654185295,-12.724319458007812,15.628313064575195,-0.012614757753908634,-0.0025985920801758766,-3.129150867462158,7.390142917633057,0.8788285255432129,0.023924320936203003,-1.4808313846588135,-2.1646461486816406,-1.5411243438720703,0.06631377339363098,-5.901711463928223,15.630655288696289
35,09-21-2023_20-17-58-618,-5.337924480438232,-0.7703585624694824,-0.34802913665771484,0.0009527856018394232,-0.0026151889469474554,-0.7014226317405701,0.7127403020858765,-0.00046145482338033617,-8.916488150134683e-05,-0.0002755154564511031,-0.00414608558639884,0.0008456453215330839,0.002491258317604661,0.012045979499816895,-0.00030097580747678876,2.488522529602051,-7.663750171661377,0.867348849773407,-0.0015952764078974724,-1.3251807689666748,3.04148006439209,-1.5346511602401733,0.005084009375423193,0.4706464409828186,16.893781661987305,-0.012527350336313248,0.002243851777166128,0.7309741377830505,6.175284385681152,0.8823536038398743,-0.02651060000061989,-0.25012078881263733,3.950364351272583,-1.5566586256027222,0.018740568310022354,-0.4401901662349701,18.21500587463379,0.005501612089574337,-0.001251545618288219,-1.8395532369613647,-6.1217942237854,0.8829613924026489,0.01058848574757576,1.0587478876113892,-3.301604986190796,-1.5375158786773682,0.0010288124904036522,0.23762419819831848,15.602912902832031,-0.01260831393301487,-0.002703366568312049,-0.1556813269853592,7.395450115203857,0.8788220286369324,-0.00941505003720522,-0.6178088188171387,-2.1699955463409424,-1.54115629196167,0.0047427089884877205,-3.5914809703826904,15.65664291381836
