,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
91,09-18-2023_21-59-48-846,-0.07466058433055878,-0.006457269657403231,-0.42667895555496216,0.002187286503612995,-0.0032860313076525927,0.000482203031424433,0.9999922513961792,0.00032242212910205126,0.000605175388045609,-6.414980452973396e-05,-0.001460289815440774,0.0011008421424776316,-0.0006219758070074022,0.1317765861749649,0.0105845145881176,0.5988579392433167,-8.8466796875,0.8380853533744812,-0.0039372569881379604,1.7236371040344238,0.6069946885108948,-1.455155849456787,0.005891742184758186,0.6589928865432739,14.437458038330078,-0.12317128479480743,-0.00815561506897211,-0.2529057562351227,8.839958190917969,0.8446151614189148,0.01349069643765688,0.6131633520126343,0.376145601272583,-1.47091543674469,0.0031715163495391607,-1.5409725904464722,15.323601722717285,0.13815832138061523,0.003636917332187295,-0.5175029039382935,-10.384154319763184,0.8215055465698242,0.006960059050470591,2.3215110301971436,0.3950001895427704,-1.445700764656067,0.052832406014204025,7.417296886444092,16.163618087768555,-0.12863047420978546,0.008028168231248856,1.7759872674942017,9.841496467590332,0.7980315685272217,2.8037033189320937e-05,1.5971630811691284,1.229319453239441,-1.4564517736434937,0.026119811460375786,-7.835435390472412,17.21256446838379
92,09-18-2023_21-59-48-957,-0.07464756071567535,-0.006463863421231508,-0.426708459854126,0.0021781723480671644,-0.003278963267803192,0.00048407906433567405,0.9999921917915344,-0.00035026861587539315,0.000625593529548496,-0.0006173622095957398,0.00025040749460458755,0.004950919188559055,0.001826574793085456,0.13176380097866058,-0.00298197939991951,0.27309882640838623,-8.868426322937012,0.838079035282135,-0.00931063573807478,0.6323750019073486,0.6016040444374084,-1.455155849456787,0.0021348432637751102,-0.8746896982192993,14.45044231414795,-0.1231585219502449,0.0006685072439722717,-1.5513410568237305,8.82945728302002,0.8445765972137451,-0.00915773119777441,-1.6045598983764648,0.3653832674026489,-1.4708994626998901,-0.002872351324185729,-0.09604454785585403,15.33691120147705,0.1381455659866333,0.005668762139976025,-3.0006911754608154,-10.378687858581543,0.821499228477478,-0.005562946666032076,2.772675037384033,0.38446685671806335,-1.445684790611267,-0.02478443644940853,-2.7229437828063965,16.16362190246582,-0.1286497414112091,-0.008929569274187088,-0.5860161781311035,9.820267677307129,0.7980315685272217,0.008792839013040066,-1.228853702545166,1.229319453239441,-1.4564037322998047,0.00592041015625,9.784829139709473,17.186391830444336
93,09-18-2023_21-59-49-062,-0.07464602589607239,-0.006475538015365601,-0.42652517557144165,0.002182380296289921,-0.003245749743655324,0.000502458366099745,0.9999921917915344,-0.0004990712623111904,0.0005651391693390906,-6.448834028560668e-05,0.001086125848814845,0.002122556557878852,8.354939927812666e-05,0.13177022337913513,0.01410675048828125,-3.4189767837524414,-8.8466796875,0.838079035282135,-0.004535477142781019,-1.0183864831924438,0.6016040444374084,-1.455155849456787,0.003894690191373229,-5.687935829162598,14.45044231414795,-0.12316486984491348,0.01115378737449646,-4.9756879806518555,8.860960960388184,0.8445894718170166,0.0020994360093027353,3.7077832221984863,0.37076443433761597,-1.47091543674469,-0.011444091796875,1.4695438146591187,15.363503456115723,0.13813914358615875,-0.007034146226942539,-0.7155152559280396,-10.384154319763184,0.8215118646621704,-0.0029643673915416002,2.573070764541626,0.3739335238933563,-1.445700764656067,0.015056726522743702,-2.418574810028076,16.163618087768555,-0.12865611910820007,-0.0029076843056827784,-0.14386965334415436,9.841496467590332,0.7980380654335022,0.005655817221850157,-1.350890874862671,1.2186204195022583,-1.456419825553894,-0.002624396001920104,-4.749106407165527,17.225669860839844
94,09-18-2023_21-59-49-173,-0.07464510202407837,-0.0064847092144191265,-0.4266270399093628,0.002187311416491866,-0.0032476510386914015,0.0005002674297429621,0.9999921917915344,-0.0003618989430833608,0.0010871655540540814,-0.0004053677257616073,0.0005849380977451801,0.0031433245167136192,0.003949057776480913,0.13177022337913513,-0.01183625403791666,1.0629973411560059,-8.86298942565918,0.8381045460700989,0.01056446973234415,-1.5127736330032349,0.6123853325843811,-1.455155849456787,-0.009812558069825172,-5.699666500091553,14.46342945098877,-0.12319040298461914,-0.007386746350675821,-3.652665853500366,8.85571002960205,0.8445765972137451,-0.022068535909056664,-1.5958502292633057,0.3600021004676819,-1.47091543674469,-0.010008609853684902,-0.20202714204788208,15.323601722717285,0.1381455659866333,-0.006211959291249514,-0.12097711861133575,-10.384154319763184,0.8215118646621704,0.009830256924033165,-1.4258497953414917,0.38446685671806335,-1.4457167387008667,0.027920810505747795,-9.86463451385498,16.201921463012695,-0.12865611910820007,0.002956094453111291,-3.0424764156341553,9.82557487487793,0.7980380654335022,0.00016266165766865015,0.33797281980514526,1.2346689701080322,-1.4564357995986938,-0.003284743521362543,2.500192642211914,17.199474334716797
95,09-18-2023_21-59-49-278,-0.07465299963951111,-0.006485633552074432,-0.42660582065582275,0.0021935193799436092,-0.003239269834011793,0.0005149035132490098,0.9999922513961792,9.789051546249539e-05,0.0007485231617465615,-0.0003881462034769356,-0.0020287318620830774,0.00180710363201797,0.0016309007769450545,0.13175737857818604,0.004116903059184551,-0.5096895694732666,-8.841242790222168,0.8380917310714722,0.003017755225300789,-1.123400330543518,0.6177759766578674,-1.4551397562026978,-0.016238704323768616,5.1372294425964355,14.437463760375977,-0.1231585219502449,0.006671817507594824,1.4526503086090088,8.85571002960205,0.8445894718170166,-0.009420672431588173,-1.6898161172866821,0.35462093353271484,-1.47091543674469,0.022316904738545418,-0.4105381667613983,15.323601722717285,0.1381455659866333,0.005057742819190025,-1.1526936292648315,-10.378687858581543,0.821499228477478,0.0013767840573564172,1.0308113098144531,0.37920019030570984,-1.445700764656067,0.01724948361515999,4.504016399383545,16.18915367126465,-0.12866255640983582,0.003458516439422965,2.3622586727142334,9.82557487487793,0.7980188131332397,-0.006519644986838102,2.3882524967193604,1.2239699363708496,-1.4563878774642944,-0.011567086912691593,10.374078750610352,17.212587356567383
96,09-18-2023_21-59-49-389,-0.07465001940727234,-0.006498925853520632,-0.4265210032463074,0.002182586817070842,-0.0032265677582472563,0.0005061537376604974,0.999992311000824,-0.0001650704216444865,0.0008097280515357852,-0.00023160662385635078,0.0011755889281630516,0.0012982774060219526,0.0015603440115228295,0.1317765861749649,0.01802532747387886,1.3828742504119873,-8.8466796875,0.8380853533744812,0.0024761431850492954,0.24823474884033203,0.5962134003639221,-1.4551717042922974,-0.0007056031608954072,-3.230302572250366,14.463424682617188,-0.12317764014005661,-0.006908883806318045,0.025148723274469376,8.85571002960205,0.8446022868156433,-0.009677669033408165,3.25339937210083,0.3653832674026489,-1.47091543674469,-0.002581972163170576,-4.170892238616943,15.350202560424805,0.13815189898014069,-0.005855104885995388,-0.3485434651374817,-10.38962173461914,0.8215055465698242,-0.003827613778412342,3.7423808574676514,0.3739335238933563,-1.4456688165664673,0.017786141484975815,-3.378920555114746,16.189163208007812,-0.12865611910820007,0.001725916052237153,2.2598154544830322,9.804347038269043,0.7980315685272217,-0.006778520531952381,4.293877601623535,1.2239699363708496,-1.4564677476882935,-0.03710752725601196,-0.06209760904312134,17.212556838989258
97,09-18-2023_21-59-49-500,-0.07464595139026642,-0.006501674652099609,-0.4265168309211731,0.0021940269507467747,-0.0032191032078117132,0.0005071923951618373,0.999992311000824,0.00010914364975178614,0.0006077978177927434,-0.0007379833259619772,0.0013392241671681404,0.005141779780387878,-0.0008378506754525006,0.13176380097866058,-0.000272188161034137,-1.6074678897857666,-8.868426322937012,0.8380725383758545,-0.008988922461867332,0.9109026789665222,0.5908227562904358,-1.4551717042922974,0.012797731906175613,-1.3786399364471436,14.437453269958496,-0.12316486984491348,-0.003787323832511902,-0.36619243025779724,8.860960960388184,0.8445765972137451,-0.010355811566114426,0.10569979250431061,0.3384774327278137,-1.47091543674469,0.014200614765286446,0.5074775218963623,15.336901664733887,0.13813914358615875,-0.006957699544727802,-0.22797831892967224,-10.384154319763184,0.8215247392654419,0.00784908514469862,0.7161828875541687,0.37920019030570984,-1.445652723312378,0.055350564420223236,-7.093360900878906,16.16362762451172,-0.12864328920841217,0.0033606213983148336,4.680559158325195,9.82557487487793,0.7980188131332397,-0.004085561726242304,1.76148521900177,1.213270902633667,-1.4564037322998047,0.038983434438705444,-4.762709617614746,17.199487686157227
98,09-18-2023_21-59-49-608,-0.07463745772838593,-0.006511301267892122,-0.42646104097366333,0.0022134955506771803,-0.0032121113035827875,0.0004993825568817556,0.9999924302101135,-0.00026447215350344777,0.0007116859778761864,-0.00041492749005556107,-0.0007231836207211018,0.004479654133319855,4.122516475035809e-05,0.13176380097866058,-0.0075399912893772125,-3.3143796920776367,-8.868426322937012,0.838079035282135,0.004349967930465937,-1.3543295860290527,0.6016040444374084,-1.455155849456787,-0.0046452609822154045,-0.9072540998458862,14.46342945098877,-0.12317128479480743,0.001611777930520475,-1.8551356792449951,8.860960960388184,0.8445959091186523,0.003057389985769987,0.46753638982772827,0.3384774327278137,-1.47091543674469,0.007131923921406269,-1.3465901613235474,15.363503456115723,0.1381455659866333,0.004680683836340904,-0.9789321422576904,-10.395088195800781,0.8215182423591614,0.011289013549685478,1.1576271057128906,0.38973352313041687,-1.445700764656067,-0.01359511911869049,-7.038150787353516,16.163618087768555,-0.1286754459142685,0.0002740540658123791,2.009068727493286,9.82557487487793,0.7980123162269592,-0.010499219410121441,-0.2550400495529175,1.2346689701080322,-1.456419825553894,-0.008790450170636177,-7.178465366363525,17.238767623901367
99,09-18-2023_21-59-49-722,-0.07463523745536804,-0.006518445909023285,-0.42648178339004517,0.0022102072834968567,-0.0032144251745194197,0.00048731008428148925,0.999992311000824,-6.697890057694167e-05,0.0012597307795658708,-0.0005004348931834102,0.0010232608765363693,0.0053251637145876884,0.0047236899845302105,0.13176380097866058,0.004386709071695805,0.7003440260887146,-8.86298942565918,0.8381108641624451,0.009048396721482277,-0.984922468662262,0.6016040444374084,-1.4551717042922974,-0.009146026335656643,-0.21602310240268707,14.437453269958496,-0.12317128479480743,-0.0032689133659005165,-0.7448108196258545,8.85571002960205,0.8446151614189148,-0.007731721270829439,3.100485324859619,0.34385859966278076,-1.47091543674469,0.009253531694412231,-0.3223509192466736,15.336901664733887,0.13813281059265137,0.0003238898643758148,-3.7466180324554443,-10.384154319763184,0.8215118646621704,-0.0033052058424800634,-0.3196662366390228,0.38973352313041687,-1.445684790611267,-0.013787472620606422,-13.526527404785156,16.150854110717773,-0.12865611910820007,-0.0024212338030338287,3.814598798751831,9.82557487487793,0.7980251908302307,-0.00038650809437967837,-1.7463748455047607,1.2239699363708496,-1.456419825553894,-0.00660844286903739,-6.07657527923584,17.212575912475586
100,09-18-2023_21-59-49-830,-0.07463380694389343,-0.006523653864860535,-0.4266166687011719,0.0022061544004827738,-0.003222924191504717,0.00047379653551615775,0.9999923706054688,-0.00022323270968627185,0.0011460519162937999,-0.0007719488348811865,0.0009879828430712223,0.005348656326532364,0.003952659200876951,0.13177022337913513,0.010571799241006374,-2.1000280380249023,-8.852115631103516,0.8380853533744812,0.011847177520394325,0.38585013151168823,0.6069946885108948,-1.4551717042922974,0.00012738774239551276,-0.8560997247695923,14.489395141601562,-0.1231456845998764,0.013884532265365124,0.625417947769165,8.871461868286133,0.8445959091186523,0.0005231882096268237,1.6868704557418823,0.3653832674026489,-1.47091543674469,0.005394213367253542,-0.09029415994882584,15.336901664733887,0.13813281059265137,-0.01767231523990631,0.8182917833328247,-10.395088195800781,0.8214927315711975,-0.004395236726850271,-0.7902274131774902,0.4002668559551239,-1.445684790611267,-0.016910439357161522,4.73817777633667,16.189159393310547,-0.12865611910820007,-0.006052280310541391,1.0975885391235352,9.83088207244873,0.7980123162269592,-0.01300087757408619,-0.3351359963417053,1.2346689701080322,-1.4564357995986938,0.0006750861066393554,-1.334815502166748,17.225664138793945
101,09-18-2023_21-59-49-944,-0.07465112209320068,-0.006525419652462006,-0.42663246393203735,0.002207857556641102,-0.003249749541282654,0.0004887935356236994,0.9999921917915344,0.0005267269443720579,0.00043143637594766915,-0.00011543065920704976,-0.0005866482970304787,0.0014183238381519914,-0.00038565523573197424,0.13175737857818604,0.006343974266201258,-3.0294246673583984,-8.852115631103516,0.838079035282135,-0.0009766027797013521,-1.8146541118621826,0.5962134003639221,-1.455155849456787,-0.0074361166916787624,-0.9177136421203613,14.45044231414795,-0.12313926964998245,0.004283156245946884,3.013679265975952,8.850460052490234,0.8446151614189148,0.0019893934950232506,3.4965038299560547,0.35462093353271484,-1.47091543674469,0.005074298940598965,-0.2365698367357254,15.323601722717285,0.13815189898014069,0.0066568562760949135,-0.3648141920566559,-10.378687858581543,0.8215055465698242,0.002120909746736288,-0.6976251602172852,0.37920019030570984,-1.445652723312378,-0.005677194334566593,-5.601961612701416,16.176395416259766,-0.12866255640983582,0.0168156661093235,1.8599603176116943,9.814961433410645,0.7980188131332397,0.015016401186585426,-0.8604767322540283,1.2239699363708496,-1.4564037322998047,0.04850630462169647,-2.695589780807495,17.212581634521484
102,09-18-2023_21-59-50-055,-0.07464739680290222,-0.006546386051923037,-0.4265027642250061,0.0022126375697553158,-0.0032425224781036377,0.0004690220521297306,0.9999922513961792,0.00011016628559445962,0.0014648755313828588,-0.0003637988702394068,0.001161474734544754,0.003601205302402377,0.0037188068963587284,0.13175737857818604,-0.0011722985655069351,-2.3062243461608887,-8.8466796875,0.8380853533744812,0.0014819145435467362,0.655441403388977,0.6069946885108948,-1.455155849456787,-0.0172246303409338,5.017449855804443,14.45044231414795,-0.12317128479480743,-0.0017233603866770864,2.4917447566986084,8.866211891174316,0.8445894718170166,-8.043803973123431e-05,0.14791062474250793,0.3600021004676819,-1.4708994626998901,-0.012032942846417427,-1.1066890954971313,15.33691120147705,0.13815832138061523,0.023024756461381912,-1.4337105751037598,-10.384154319763184,0.8214927315711975,-0.01179808471351862,0.15837639570236206,0.38973352313041687,-1.445684790611267,0.027059845626354218,-4.640203475952148,16.1763916015625,-0.1286369115114212,0.01647172123193741,-1.3734462261199951,9.83088207244873,0.7980315685272217,0.0064252521842718124,1.2240225076675415,1.213270902633667,-1.4564037322998047,0.0768025740981102,0.17360295355319977,17.212581634521484
103,09-18-2023_21-59-50-163,-0.07463455200195312,-0.0065537248738110065,-0.4264938235282898,0.0022087423130869865,-0.003223996376618743,0.00047692455700598657,0.999992311000824,-0.0003969998797401786,0.0007581903482787311,-0.001011815038509667,0.001575755886733532,0.006721659563481808,0.0019758681301027536,0.13177022337913513,-0.0030182735063135624,-3.6726861000061035,-8.852115631103516,0.838079035282135,-0.0012189967092126608,1.974350929260254,0.6016040444374084,-1.455155849456787,-0.002192641608417034,0.16428601741790771,14.46342945098877,-0.12316486984491348,-0.007592486683279276,2.1942098140716553,8.839958190917969,0.8446022868156433,0.003853621194139123,3.575422763824463,0.3600021004676819,-1.4709314107894897,0.013272141106426716,-3.0554583072662354,15.336892127990723,0.13813914358615875,-0.011564708314836025,-2.8263278007507324,-10.395088195800781,0.821499228477478,-0.0047857570461928844,-3.2471368312835693,0.37920019030570984,-1.445684790611267,0.014507872983813286,2.7703750133514404,16.1763916015625,-0.1286369115114212,0.006768151186406612,-1.4466252326965332,9.83088207244873,0.7980445623397827,-0.001378808170557022,-2.3807685375213623,1.213270902633667,-1.456419825553894,-0.02890477143228054,-10.897223472595215,17.186386108398438
104,09-18-2023_21-59-50-271,-0.07463470101356506,-0.006553299725055695,-0.4268258213996887,0.0022277850657701492,-0.003226251807063818,0.00047539034858345985,0.9999922513961792,-0.0002310156705789268,0.0008849023724906147,-0.001020425115711987,-0.0005263229832053185,0.007940537296235561,0.00010723747254814953,0.13176380097866058,-0.005986519157886505,3.6752710342407227,-8.868426322937012,0.838079035282135,-0.008670291863381863,-1.4871684312820435,0.5908227562904358,-1.455155849456787,-0.007221567910164595,4.147531509399414,14.424470901489258,-0.12315203994512558,0.00922076404094696,1.3732776641845703,8.850460052490234,0.8445829749107361,-0.009753703139722347,2.954124927520752,0.34385859966278076,-1.47091543674469,-0.00928520504385233,-2.9169394969940186,15.336901664733887,0.13813281059265137,-0.0047481367364525795,-3.244396209716797,-10.38962173461914,0.8215247392654419,0.0037209512665867805,0.7554301023483276,0.38973352313041687,-1.445684790611267,0.033866189420223236,0.7479941248893738,16.189159393310547,-0.12866255640983582,-0.013536550104618073,1.7969993352890015,9.82557487487793,0.7980315685272217,0.005531505681574345,2.102874517440796,1.2186204195022583,-1.4564037322998047,0.035230234265327454,5.062723636627197,17.212581634521484
