,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
159,09-21-2023_19-37-46-271,-8.956344604492188,2.8923072814941406,-0.3511925935745239,-0.01899510622024536,-0.01670965738594532,0.8037190437316895,-0.5944708585739136,-0.13066017627716064,0.5914075970649719,0.056074321269989014,-0.057073794305324554,-0.08161238580942154,0.808042585849762,-0.1080365851521492,-0.07858450710773468,1.6722649335861206,-10.694856643676758,0.8656365871429443,0.794215738773346,-9.164595603942871,-4.329780101776123,-1.5934537649154663,0.1677098125219345,4.399237632751465,32.18024444580078,0.18580348789691925,1.3546940088272095,-3.4614779949188232,2.7859513759613037,1.3023279905319214,-1.8816745281219482,-138.06463623046875,-7.132020950317383,-2.0058753490448,-2.6340556144714355,95.93628692626953,-0.18664661049842834,-0.040301114320755005,-0.3642870783805847,-6.41448450088501,-1.6824159622192383,1.2309658527374268,-1.7444794178009033,-123.22826385498047,-5.896324157714844,-2.0214388370513916,-2.511422872543335,77.72731018066406,-0.5538785457611084,0.05535680055618286,0.5848837494850159,11.72811222076416,10.351300239562988,0.7987422943115234,1.2444560527801514,-7.910999298095703,2.026395082473755,-1.5045963525772095,0.02548125386238098,0.8203608989715576,27.256330490112305
160,09-21-2023_19-37-46-331,-8.843488693237305,3.320441246032715,-0.3278460204601288,-0.017409974709153175,-0.01664774678647518,0.817728579044342,-0.5750998258590698,-0.1393529772758484,0.553995668888092,0.03394559398293495,0.1447281688451767,0.013559088110923767,0.7943570017814636,-0.12785516679286957,-0.39977461099624634,11.246949195861816,-7.80830192565918,0.9133270978927612,0.9367102384567261,0.6347690224647522,0.6794314384460449,-1.5707956552505493,0.4068714678287506,-4.56505823135376,28.23565101623535,0.26183924078941345,0.7396771907806396,-28.970998764038086,-3.2509706020355225,1.0660864114761353,-4.283641815185547,3.513014078140259,0.8420894145965576,-2.0519425868988037,0.09032833576202393,14.005854606628418,-0.7650285363197327,-0.101239413022995,-1.3117032051086426,-7.429262161254883,2.6508562564849854,1.0239335298538208,-3.5105321407318115,-2.0802559852600098,2.350991725921631,-2.05366849899292,0.15231046080589294,10.217120170593262,-1.0179530382156372,0.08339650183916092,0.47333958745002747,8.415412902832031,7.08143949508667,0.8736618161201477,1.3829923868179321,1.037508249282837,0.041291456669569016,-1.493890404701233,0.18508818745613098,-13.224601745605469,35.238182067871094
161,09-21-2023_19-37-46-388,-8.722770690917969,3.70578670501709,-0.2840912640094757,0.01767154410481453,0.019051142036914825,-0.8300626873970032,0.5570643544197083,-0.19451093673706055,0.5581667423248291,-0.018230723217129707,-0.003273092210292816,-0.03972800821065903,0.7626265287399292,-0.13895797729492188,-0.19926707446575165,-0.8472599983215332,-5.997820854187012,0.9638293385505676,0.9333259463310242,7.272791862487793,4.648228168487549,-1.5575809478759766,0.16574189066886902,8.566642761230469,32.22802734375,0.28579336404800415,-0.05283993482589722,-29.064529418945312,-4.570806503295898,0.7903974056243896,-4.87992525100708,14.258641242980957,1.9465632438659668,-1.9908390045166016,2.745857000350952,60.81343460083008,0.8415170907974243,-0.18655434250831604,-1.4036256074905396,23.510295867919922,4.411252498626709,0.808617889881134,-3.997095823287964,-13.116366386413574,1.9513626098632812,-2.013737201690674,2.4078481197357178,91.26312255859375,0.8080644011497498,0.11876532435417175,0.5692499876022339,-7.4246625900268555,4.35361909866333,0.9439204931259155,1.1975499391555786,2.321404218673706,1.3324227333068848,-1.486188530921936,0.19758374989032745,3.365601062774658,36.901878356933594
162,09-21-2023_19-37-46-442,-8.596240043640137,4.068148612976074,-0.24736791849136353,0.01735864207148552,0.020371118560433388,-0.8414961695671082,0.5395998358726501,-0.2697201371192932,0.6329309344291687,-0.06853778660297394,0.018905702978372574,0.023345112800598145,0.75453120470047,-0.15238367021083832,-0.36532658338546753,2.138474941253662,-4.151491641998291,1.0203182697296143,1.183154821395874,5.025599002838135,8.761350631713867,-1.549032211303711,0.23261424899101257,1.3582106828689575,32.91905975341797,0.2512298822402954,-0.908329427242279,-8.010482788085938,-2.7068638801574707,0.5631247162818909,-2.7536041736602783,69.14505004882812,5.966294288635254,-1.7419986724853516,4.949100494384766,-51.67420959472656,0.31595396995544434,-0.22613674402236938,-0.349412202835083,6.101238250732422,4.372385025024414,0.6280376315116882,-2.1194398403167725,67.12898254394531,5.037733554840088,-1.7933870553970337,4.234848499298096,-77.066650390625,0.09543439745903015,0.148281067609787,0.6582032442092896,7.701932430267334,-1.8772430419921875,1.0119127035140991,1.3958927392959595,1.7212990522384644,-2.3949880599975586,-1.4717755317687988,0.15412671864032745,-13.978078842163086,40.14640808105469
163,09-21-2023_19-37-46-499,-8.448336601257324,4.446565628051758,-0.257440984249115,0.015656474977731705,0.017839156091213226,-0.853249728679657,0.5209623575210571,-0.25785934925079346,0.6488957405090332,-0.10174981504678726,-0.15800350904464722,0.10501239448785782,0.7775456309318542,-0.15038706362247467,-0.38749659061431885,-45.43037033081055,13.533117294311523,1.0718233585357666,1.0394375324249268,0.6989490389823914,-45.59267807006836,-1.5389975309371948,0.23461174964904785,8.312230110168457,29.636306762695312,0.18243536353111267,-1.3054389953613281,29.21725082397461,-0.23319154977798462,0.5060094594955444,-0.14570963382720947,-7.104396343231201,1.2165744304656982,-1.5206260681152344,3.047940492630005,-53.23957443237305,0.28773537278175354,-0.17787526547908783,2.0647599697113037,-32.78207015991211,0.3078964054584503,0.5971277356147766,-0.16543585062026978,-42.52043914794922,-0.4503619372844696,-1.589303731918335,3.579782247543335,48.4018669128418,-0.5803495049476624,0.18845047056674957,0.9900544285774231,5.698729515075684,-3.840871810913086,1.0861152410507202,1.1868470907211304,0.2427607923746109,-26.125350952148438,-1.4743961095809937,0.01968369260430336,-7.0739006996154785,-2.549957036972046
164,09-21-2023_19-37-46-556,-8.318137168884277,4.75307559967041,-0.24763472378253937,0.015276766382157803,0.01765388622879982,-0.8624274134635925,0.5056422352790833,-0.1764901876449585,0.5108746886253357,-0.028581075370311737,0.03975348919630051,0.03845106065273285,0.6312223672866821,-0.17377647757530212,1.2044001817703247,101.99111938476562,2.1733205318450928,1.2241345643997192,4.0645365715026855,10.192516326904297,0.1642882227897644,-1.6530393362045288,-4.728811740875244,-188.0780792236328,-0.9058221578598022,0.1403558850288391,-0.7040103673934937,-39.96901321411133,-6.617947101593018,0.571097731590271,1.3974418640136719,-26.835615158081055,-1.3125735521316528,-1.500268816947937,-0.6055131554603577,-22.634910583496094,31.97414207458496,-0.13195766508579254,0.5915185213088989,98.49683380126953,0.8544965982437134,0.642521858215332,1.159448504447937,-26.12847328186035,-8.613698959350586,-1.5571061372756958,-0.5136570930480957,59.483821868896484,28.81543731689453,0.23404298722743988,0.11532482504844666,-121.29058074951172,-3.5649023056030273,1.2487396001815796,4.250472545623779,-129.1634063720703,-9.338096618652344,-1.5810397863388062,-4.556699752807617,75.53263854980469,-3.4183425903320312
165,09-21-2023_19-37-46-616,-8.114099502563477,5.132541656494141,-0.3073697090148926,0.01125086098909378,0.011348833329975605,-0.8739691972732544,0.4857185184955597,-0.11271718144416809,0.3306099772453308,-0.003396396990865469,0.018899992108345032,0.20539738237857819,0.8259475827217102,-0.17161992192268372,-0.023707939311861992,30.447139739990234,4.114241123199463,1.3988407850265503,2.5028164386749268,22.68867301940918,4.7299723625183105,-1.8874826431274414,-3.42128324508667,-57.155357360839844,-0.3809592127799988,0.1072688028216362,-0.47736790776252747,5.849664211273193,4.555782794952393,0.6419490575790405,1.031653642654419,-7.3898138999938965,-3.9214510917663574,-1.5313639640808105,-0.30793532729148865,11.64909553527832,28.725961685180664,-0.11456770449876785,0.3136146664619446,9.349026679992676,-1.9337090253829956,0.6849591732025146,0.7116392850875854,-8.854975700378418,-5.790085792541504,-1.5613564252853394,-0.12659801542758942,-7.132868766784668,33.16934585571289,0.23999232053756714,-0.26580584049224854,-22.878875732421875,-4.822686195373535,1.392381191253662,2.8458213806152344,16.4070987701416,4.6240997314453125,-1.8533374071121216,-4.2749762535095215,28.91084098815918,0.027727896347641945
166,09-21-2023_19-37-46-673,-7.882397651672363,5.505188941955566,-0.3426215648651123,0.009680673480033875,0.008117547258734703,-0.8850386738777161,0.465346097946167,-0.05857542157173157,0.20503085851669312,0.03612301126122475,-0.043730705976486206,0.1373724788427353,0.8187058568000793,-0.14280395209789276,0.5004599690437317,-4.4669013023376465,3.189993381500244,1.44326651096344,-1.1608611345291138,-40.60721969604492,2.0173635482788086,-1.9774444103240967,0.13674095273017883,55.72838592529297,-0.42063838243484497,0.0742327943444252,-0.4302079379558563,3.539151191711426,7.926287651062012,0.6833623647689819,0.5710194706916809,5.427556037902832,-2.106999635696411,-1.5349111557006836,-0.01993711106479168,-7.792194366455078,33.654666900634766,-0.10300201177597046,0.43074116110801697,19.332456588745117,-11.741632461547852,0.7025727033615112,0.15822704136371613,4.512036323547363,-0.459763765335083,-1.5551565885543823,0.23198539018630981,-6.962306022644043,28.61954116821289,0.1680481880903244,-1.7401268482208252,-10.926751136779785,-1.8778753280639648,1.3989371061325073,-1.8496654033660889,-8.76576042175293,2.590391159057617,-1.9783886671066284,-0.18643467128276825,39.55137634277344,-0.40300631523132324
167,09-21-2023_19-37-46-733,-7.634478569030762,5.8576507568359375,-0.38190722465515137,0.004862985573709011,0.003173608100041747,-0.8954312205314636,0.4451620876789093,-0.0025822147727012634,0.1254323571920395,-0.022679226472973824,-0.1516650915145874,0.12430308014154434,0.7185224890708923,-0.1090989038348198,0.489406555891037,-8.156990051269531,1.5325907468795776,1.3983296155929565,-0.8672813177108765,-23.342863082885742,0.3783556818962097,-1.9791061878204346,-0.17375414073467255,-5.454627990722656,-0.8579071164131165,0.03830169513821602,-0.6564913392066956,12.25584602355957,8.886844635009766,0.7149525284767151,0.375699520111084,-0.15534737706184387,-0.8563726544380188,-1.5340003967285156,-0.011679910123348236,-10.836095809936523,29.42025375366211,-0.083415187895298,0.17007173597812653,-0.6095991134643555,-7.619781970977783,0.7098212838172913,-0.05761868879199028,-9.84105396270752,1.720637321472168,-1.5474227666854858,0.23405689001083374,9.625370025634766,35.57222366333008,0.045402731746435165,-2.2028326988220215,4.741876125335693,-1.2414270639419556,1.3029605150222778,-1.980708122253418,-31.208457946777344,0.9748420119285583,-1.9913156032562256,0.024369211867451668,46.45710372924805,-0.6137800812721252
168,09-21-2023_19-37-46-790,-7.389467239379883,6.1670074462890625,-0.4361209273338318,0.0035758737940341234,-0.0006311912438832223,-0.9044166207313538,0.42663517594337463,0.04220927134156227,0.049976833164691925,0.007619905285537243,-0.06845736503601074,0.11747054755687714,0.7225567102432251,-0.08192113786935806,0.36528316140174866,-12.318924903869629,2.3338639736175537,1.2686433792114258,-3.7334930896759033,-24.563640594482422,1.042204737663269,-1.9078080654144287,3.471235990524292,66.47125244140625,0.7043335437774658,0.010532026179134846,-0.4518921375274658,-0.3400215208530426,10.5194730758667,0.7314832806587219,0.16748765110969543,-2.470799207687378,-0.07554652541875839,-1.5333932638168335,0.11663264036178589,3.66853928565979,30.653654098510742,-0.06703431159257889,0.38813501596450806,4.129019260406494,-9.717855453491211,0.698613166809082,-0.28170913457870483,-1.152421474456787,3.921673059463501,-1.5341442823410034,0.2867986559867859,-8.865411758422852,37.185707092285156,-0.057045627385377884,-1.28428316116333,34.946956634521484,-1.2484755516052246,1.1297019720077515,-3.920438766479492,-6.21917724609375,2.7687008380889893,-1.888746738433838,4.041666507720947,48.784446716308594,0.8809347152709961
169,09-21-2023_19-37-46-847,-7.122230529785156,6.475738525390625,-0.44386136531829834,0.0017944482387974858,-0.0019265104783698916,-0.9132093191146851,0.4074822664260864,0.09434303641319275,0.013437405228614807,-0.013437963090837002,-0.07572603225708008,0.07367778569459915,0.7484992742538452,-0.06024676933884621,0.3029962480068207,-19.746845245361328,2.133946657180786,1.0803022384643555,-2.95888090133667,-4.61741828918457,1.9638570547103882,-1.6743392944335938,4.271425247192383,7.172260761260986,0.32474616169929504,-0.01075057964771986,-0.4325949251651764,2.0158605575561523,14.205168724060059,0.7391735315322876,0.07054851949214935,-3.4818475246429443,-3.5621848106384277,-1.526154637336731,0.07009425759315491,5.483500957489014,27.25603675842285,-0.04575508460402489,0.3552667498588562,-1.981787919998169,-12.571345329284668,0.6803227066993713,-0.488594114780426,-11.280632019042969,4.3770751953125,-1.5199549198150635,0.302763968706131,-3.277212142944336,40.98813247680664,-0.08535481244325638,0.036482930183410645,11.773094177246094,-2.219644546508789,0.9523331522941589,-2.456692695617676,7.052361011505127,3.271010637283325,-1.6401619911193848,4.169981002807617,22.359983444213867,0.18908149003982544
170,09-21-2023_19-37-46-904,-6.842009544372559,6.767999649047852,-0.4754648804664612,0.002646041801199317,-0.003270290791988373,-0.9214197993278503,0.38854601979255676,0.11958129703998566,-0.008303247392177582,0.06974481046199799,0.154362291097641,-0.09236748516559601,0.6397677063941956,-0.0630432665348053,-0.9611783027648926,-60.11726379394531,-11.61496353149414,0.9709407091140747,-0.2966722548007965,-49.451683044433594,-7.874358654022217,-1.524999976158142,0.13852761685848236,-122.81169891357422,35.18943786621094,-0.029872948303818703,0.5619978308677673,49.55085754394531,-6.300386905670166,0.7571625709533691,2.9894778728485107,229.1357421875,10.498802185058594,-1.5559874773025513,-4.156723499298096,-247.79989624023438,-0.651302695274353,-0.027132514864206314,0.15642490983009338,-14.629290580749512,3.0479767322540283,0.6672753691673279,2.381188154220581,230.607421875,8.020273208618164,-1.5394173860549927,-4.7241950035095215,-371.56005859375,0.6608996987342834,-0.06284092366695404,1.2579600811004639,112.03008270263672,12.15730094909668,0.8680661916732788,0.32061535120010376,9.736035346984863,2.559213638305664,-1.4794135093688965,-0.5214548110961914,-159.7170867919922,33.49489974975586
171,09-21-2023_19-37-46-958,-6.575318813323975,7.024238586425781,-0.5026063919067383,0.004121884703636169,-0.004117400851100683,-0.9285762906074524,0.37109580636024475,0.09464073181152344,-0.02465628832578659,0.024235602468252182,-0.020157378166913986,-0.057037048041820526,0.7271057963371277,-0.07471548765897751,-0.2558337152004242,-21.258806228637695,-14.469141960144043,0.9515999555587769,-0.2973822355270386,19.63036346435547,-5.607299327850342,-1.530129075050354,-0.1265462189912796,10.711732864379883,29.406694412231445,-0.011638965457677841,1.0522910356521606,40.6876220703125,-1.4698071479797363,0.8826299905776978,1.663759469985962,43.78034210205078,5.564272880554199,-1.8151503801345825,-4.766690731048584,5.947831630706787,-0.04030999913811684,-0.027745584025979042,-0.3506934940814972,-10.151151657104492,-0.12292364984750748,0.7652482986450195,1.4844499826431274,34.966400146484375,5.371138572692871,-1.7795013189315796,-4.001893997192383,-3.9650416374206543,-0.3231525421142578,-0.02797912433743477,0.3995645344257355,-6.118130683898926,17.129653930664062,0.8738793730735779,0.09883443266153336,12.646288871765137,6.951153755187988,-1.4882179498672485,0.07722149789333344,0.4579779803752899,33.00898742675781
172,09-21-2023_19-37-47-018,-6.240854740142822,7.321836471557617,-0.49812567234039307,0.00370268733240664,-0.003957465291023254,-0.9369065165519714,0.34953802824020386,0.04821749031543732,-0.02824181690812111,0.010265280492603779,0.040208227932453156,-0.08171149343252182,0.8007135391235352,-0.09341426938772202,-0.23644089698791504,0.49591583013534546,-12.555276870727539,0.9383419156074524,-0.24251005053520203,1.8423656225204468,-3.175551176071167,-1.535929560661316,-0.1537124216556549,8.138066291809082,30.35863494873047,0.05948838219046593,1.4154539108276367,19.86140251159668,0.12113367766141891,0.9928130507469177,0.45572808384895325,-57.899940490722656,-1.1084781885147095,-2.0240113735198975,-1.6782671213150024,86.6710205078125,0.3448445200920105,-0.06868196278810501,-0.6948188543319702,-12.066693305969238,0.7135380506515503,0.8868696689605713,1.1494662761688232,-48.09897994995117,0.42902782559394836,-1.992181420326233,-1.7669271230697632,114.57823181152344,0.7355368733406067,0.00014400170766748488,0.5122537016868591,-2.85623836517334,11.589119911193848,0.8892321586608887,0.1344911903142929,-2.8055570125579834,3.1254665851593018,-1.497597575187683,-0.08889308571815491,4.046580791473389,32.833492279052734
173,09-21-2023_19-37-47-075,-5.903311729431152,7.595252990722656,-0.48486092686653137,0.0028604113031178713,-0.003530653193593025,-0.9445484280586243,0.32834091782569885,0.007974473759531975,-0.026212092489004135,-0.0022215910721570253,0.017621325328946114,0.06024523451924324,0.7805789709091187,-0.1143270879983902,-0.4308607578277588,4.9864888191223145,-9.880522727966309,0.9280356168746948,-0.10857386142015457,2.290757894515991,-0.6354008316993713,-1.5394288301467896,-0.12235144525766373,-3.8930304050445557,29.081838607788086,0.1494249552488327,1.4864404201507568,4.435405731201172,-2.7595341205596924,1.006227731704712,0.3301723301410675,0.228378027677536,1.6359164714813232,-2.0428667068481445,-0.2140817493200302,-12.579421043395996,-0.6454970240592957,-0.11397380381822586,-0.795438289642334,0.4057617783546448,2.806464672088623,0.9514995813369751,1.4287980794906616,1.540063738822937,2.3774073123931885,-2.017364263534546,-0.27588629722595215,-4.495583534240723,-1.0672037601470947,0.02540464885532856,0.3926866054534912,0.6028689742088318,9.0465087890625,0.9054490327835083,0.36320939660072327,1.3129429817199707,0.3265075981616974,-1.504628300666809,-0.22152432799339294,-2.5760254859924316,36.03175735473633
