,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-21-2023_21-54-06-602,-1.0004219248940127,5.253504486081742,0.14036338936047107,-0.0013535699108615518,0.0009154544095508754,0.7382742762565613,0.6744987368583679,-0.0002509178302716464,-0.00019765502656809986,0.00016756901459302753,0.00024203050998039544,0.0006471520173363388,0.0043750545009970665,0.010868484154343605,-0.004271619021892548,0.1078357920050621,-5.774319648742676,0.8836930394172668,0.0002711145207285881,-0.2351507991552353,-0.5837686061859131,-1.5423370599746704,-0.0017612341325730085,3.640324115753174,15.263803482055664,-0.008181274868547916,0.004550521727651358,-0.2098269909620285,5.557699680328369,0.8876412510871887,-0.005885859951376915,3.4891598224639893,1.3258267641067505,-1.5599182844161987,0.01556350290775299,0.4903658926486969,16.87367820739746,0.00746217742562294,-0.005006490740925074,0.7913669347763062,-5.535013198852539,0.8784652948379517,0.018342213705182076,-2.082110643386841,1.692246675491333,-1.545920729637146,-0.02312677726149559,-5.874597549438477,18.0213680267334,-0.0045217969454824924,0.007057789713144302,-3.2797038555145264,5.236505508422852,0.8813509941101074,0.002230260754004121,3.090538501739502,-0.164915069937706,-1.5479313135147095,0.008929339237511158,-7.931025505065918,17.951292037963867
22,09-21-2023_21-54-06-671,-1.0004393936830445,5.253483586989509,0.14036574621319342,-0.0013506058603525162,0.0008937846287153661,0.7382675409317017,0.6745061278343201,-0.0007603279082104564,-0.00041198241524398327,-9.597324969945475e-05,-0.0031970548443496227,0.0018033881206065416,0.003010104177519679,0.010887759737670422,-0.005001774989068508,3.1013989448547363,-5.779756546020508,0.8837185502052307,-0.002755299909040332,-0.18635103106498718,-0.5891592502593994,-1.5423210859298706,0.008017800748348236,-0.33250418305397034,15.250923156738281,-0.008155741728842258,0.013604898005723953,-1.152012825012207,5.547198295593262,0.8876412510871887,-0.021980537101626396,1.0455583333969116,1.3096833229064941,-1.5599662065505981,-0.006961707025766373,0.21771469712257385,16.860368728637695,0.007487758528441191,-0.0025065415538847446,4.692776203155518,-5.535013198852539,0.878446102142334,0.002946379827335477,1.8537027835845947,1.70278000831604,-1.5459048748016357,-0.0006602893699891865,8.991344451904297,18.008710861206055,-0.0045217969454824924,-0.001420103944838047,-2.69558048248291,5.231198310852051,0.8813573122024536,0.00920017622411251,-0.32487183809280396,-0.18096357583999634,-1.5479153394699097,0.02693014405667782,-0.49234136939048767,17.951324462890625
23,09-21-2023_21-54-06-740,-1.0004354245507483,5.253480307571182,0.14037094845724857,-0.0013419887982308865,0.0008862486574798822,0.7382619380950928,0.6745123267173767,-0.0004042993823532015,-0.0003521531471051276,0.0003141115012113005,-0.0001968861324712634,0.0007322016172111034,0.0016942095244303346,0.010887759737670422,-0.006166790146380663,0.8259161710739136,-5.779756546020508,0.8836994171142578,0.004906803369522095,2.3269827365875244,-0.5945498943328857,-1.5423370599746704,-0.013593500480055809,-1.9760749340057373,15.237980842590332,-0.00814939197152853,-7.397641638817731e-06,-0.9249265193939209,5.568200588226318,0.8876669406890869,-0.00046431596274487674,0.29559868574142456,1.2827774286270142,-1.5599662065505981,-0.0025098975747823715,-0.9816875457763672,16.886775970458984,0.007468589581549168,-0.005483158864080906,-0.9431779980659485,-5.5076775550842285,0.878446102142334,-0.00274642719887197,1.6596959829330444,1.681713342666626,-1.5458887815475464,0.017098167911171913,5.658930778503418,18.008745193481445,-0.004528240766376257,0.006689500994980335,-1.336728811264038,5.252426624298096,0.8813573122024536,-0.012180742807686329,0.4956081211566925,-0.1702645719051361,-1.5479153394699097,-0.017597083002328873,0.4234435260295868,17.92530059814453
24,09-21-2023_21-54-06-803,-1.0004294358695276,5.253541149268685,0.14004123211847794,-0.0013344899052754045,0.0008813390741124749,0.7382623553276062,0.6745119690895081,-0.00020473377662710845,-0.0002914218930527568,0.0001856244052760303,-0.00016951956786215305,0.0013975545298308134,0.000854641490150243,0.010894116945564747,-0.0008898408268578351,3.1044070720672607,-5.774319648742676,0.8837185502052307,-0.0045780944637954235,-2.3238797187805176,-0.5729873180389404,-1.5423370599746704,-0.007617603987455368,2.2917933464050293,15.263803482055664,-0.008181274868547916,0.001381570240482688,1.8843364715576172,5.552448749542236,0.8876476287841797,-0.014188331551849842,6.396751403808594,1.29892098903656,-1.5599662065505981,-0.00025731849018484354,1.2217060327529907,16.860368728637695,0.007468589581549168,0.008266995660960674,-2.2345004081726074,-5.5131449699401855,0.878452479839325,0.017971744760870934,0.5024285316467285,1.6975133419036865,-1.5458887815475464,-0.03226563334465027,1.1751220226287842,18.021432876586914,-0.004515421111136675,0.005964465904980898,1.8000059127807617,5.236505508422852,0.8813509941101074,-0.00887991487979889,-4.536118030548096,-0.18631307780742645,-1.5479153394699097,-0.01017483789473772,2.6005311012268066,17.92530059814453
25,09-21-2023_21-54-06-863,-1.0004279060530288,5.253524299835609,0.1400425467769579,-0.0013218976091593504,0.0008756840834394097,0.7382571697235107,0.6745177507400513,3.2337469747290015e-05,-0.0004119565128348768,0.0003035684349015355,-0.000699738971889019,0.0047594960778951645,0.0005476045189425349,0.010887759737670422,-0.0038566356524825096,1.4821842908859253,-5.779756546020508,0.8836930394172668,-0.0048033855855464935,0.9208369255065918,-0.5729873180389404,-1.5423530340194702,0.000521572888828814,-2.745645761489868,15.250868797302246,-0.008168508298695087,0.002275260863825679,1.2316192388534546,5.552448749542236,0.8876476287841797,-0.005423309747129679,-3.6051185131073,1.2827774286270142,-1.5599822998046875,0.00799710862338543,3.321157693862915,16.847135543823242,0.0074557652696967125,0.00012089178198948503,-0.1397508680820465,-5.50221061706543,0.8784397840499878,-0.00587840611115098,-1.3331888914108276,1.692246675491333,-1.5459048748016357,0.009750713594257832,-7.791200637817383,18.021398544311523,-0.0045217969454824924,-0.00599416671320796,0.4485403597354889,5.247119426727295,0.8813446164131165,0.004305532202124596,-2.6350908279418945,-0.14886656403541565,-1.5478993654251099,0.03458104282617569,-1.330396294593811,17.92533302307129
26,09-21-2023_21-54-06-923,-1.000340952683728,5.254245708093066,0.13991813495537733,-0.0013073313748463988,0.00086827581981197,0.7382535338401794,0.6745215654373169,0.0001485404500272125,-0.0003730646276380867,0.00032536152866669,0.0008944023866206408,0.0024445243179798126,0.0002238315501017496,0.010887759737670422,0.0018386918818578124,0.417267382144928,-5.790629863739014,0.8837122321128845,-0.0022732543293386698,2.8384504318237305,-0.5945498943328857,-1.5423370599746704,0.0013509519631043077,3.720335006713867,15.263803482055664,-0.008181274868547916,-0.01991737261414528,-1.096893310546875,5.541947841644287,0.8876540064811707,-0.009855459444224834,2.0594024658203125,1.2720152139663696,-1.5599981546401978,-0.01893107034265995,1.8524675369262695,16.84710121154785,0.007475001737475395,0.00019087041437160224,2.809694290161133,-5.50221061706543,0.878452479839325,0.0009001153521239758,-3.544994354248047,1.6975133419036865,-1.545920729637146,0.056981176137924194,-8.636699676513672,17.98330307006836,-0.004528240766376257,0.0034037926234304905,1.547728419303894,5.247119426727295,0.8813701868057251,0.015261845663189888,1.1532833576202393,-0.15956556797027588,-1.54788339138031,-0.02905828319489956,3.650275468826294,17.990428924560547
27,09-21-2023_21-54-06-980,-1.0003387408608528,5.254245264273589,0.1399183509753828,-0.0013115485198795795,0.0008685031207278371,0.7382605075836182,0.6745139360427856,0.00014377638581208885,-5.8880199503619224e-05,-4.7907310545269866e-06,-0.001910791965201497,0.0004055893514305353,0.001062003313563764,0.01088133454322815,0.0028511201962828636,-3.3660175800323486,-5.796066761016846,0.8837185502052307,0.008306607604026794,1.8831067085266113,-0.5837686061859131,-1.5423370599746704,-0.019930174574255943,0.4926869869232178,15.250893592834473,-0.008174925111234188,-0.0021476196125149727,1.000649333000183,5.557699680328369,0.8876733183860779,-0.009662606753408909,2.622634172439575,1.2720152139663696,-1.5599822998046875,0.010121201165020466,-0.6292849779129028,16.820728302001953,0.007443008478730917,-0.0002587853232398629,-0.3123474419116974,-5.496743679046631,0.878452479839325,0.0013999455841258168,-1.4364484548568726,1.692246675491333,-1.5459368228912354,-0.0006122009945102036,-1.2838627099990845,18.021333694458008,-0.0045217969454824924,0.004303026478737593,1.9545869827270508,5.2577338218688965,0.8813446164131165,0.003217056393623352,-4.147512435913086,-0.17561407387256622,-1.5479153394699097,0.01633199118077755,0.397433340549469,17.964338302612305
28,09-21-2023_21-54-07-037,-1.0003882160783197,5.253736032355633,0.13969885218304914,-0.001308761420659721,0.0008776876493357122,0.7382620573043823,0.6745123863220215,0.0003786017477978021,-0.00017151192878372967,-0.00029815692687407136,-0.002662338549271226,0.002062095096334815,-0.000148713996168226,0.010887759737670422,-0.0044424450024962425,0.32434818148612976,-5.790629863739014,0.8837122321128845,0.00041699421126395464,1.9542657136917114,-0.5891592502593994,-1.5423210859298706,0.00015050712681841105,6.961029529571533,15.276744842529297,-0.008168508298695087,0.003528712084516883,0.6178673505783081,5.541947841644287,0.8876861929893494,-0.0013236801605671644,-0.14733290672302246,1.2827774286270142,-1.5599981546401978,-0.005993901286274195,1.8052198886871338,16.807491302490234,0.0074494206346571445,-0.006587123963981867,-1.101396918296814,-5.524078845977783,0.8784652948379517,0.005985623225569725,1.9897911548614502,1.70278000831604,-1.545920729637146,-0.018652714788913727,-2.6997408866882324,18.0213680267334,-0.004534617066383362,-0.0009631201974116266,-0.6871631145477295,5.268348217010498,0.8813638091087341,0.008394953794777393,3.302424907684326,-0.18096357583999634,-1.54788339138031,0.030412154272198677,10.053059577941895,17.951391220092773
29,09-21-2023_21-54-07-094,-1.0004081037478114,5.253750520420203,0.13970168902217905,-0.001327640376985073,0.0008707311353646219,0.7382557988166809,0.6745191216468811,-5.68119648960419e-05,-0.00012529062223620713,-7.873535651015118e-05,-0.0023939150851219893,-0.0007622144185006618,-0.00038030906580388546,0.010887759737670422,0.005368920508772135,-0.7882070541381836,-5.8015031814575195,0.8837185502052307,0.008044121786952019,1.057723045349121,-0.5891592502593994,-1.5423370599746704,-0.01904759369790554,-1.6834182739257812,15.263803482055664,-0.008174925111234188,-0.01596723683178425,-0.6835088133811951,5.536696910858154,0.8876861929893494,0.0065625496208667755,1.7527408599853516,1.2666339874267578,-1.560014247894287,0.0025736491661518812,-1.8209322690963745,16.833860397338867,0.0074557652696967125,0.006464892067015171,1.1329361200332642,-5.5076775550842285,0.878452479839325,-0.004399044904857874,1.9482747316360474,1.713313341140747,-1.5458887815475464,0.04713393747806549,-4.2779436111450195,17.996057510375977,-0.004541060887277126,0.0022716710809618235,-1.3927338123321533,5.2577338218688965,0.8813446164131165,-0.005620462819933891,-0.9927706718444824,-0.15421606600284576,-1.5479153394699097,-0.008037220686674118,0.460949182510376,17.951324462890625
30,09-21-2023_21-54-07-151,-1.0025488546403651,5.252890941129541,0.13997707478374852,-0.0013146359706297517,0.0008625488262623549,0.7382548451423645,0.6745202541351318,-0.000668854801915586,-0.0005517053650692105,-0.00038619188126176596,-0.0029207409825176,0.0001286822371184826,0.004802776966243982,0.010887759737670422,0.007387111429125071,-0.8714276552200317,-5.796066761016846,0.8837122321128845,0.00594682339578867,-1.6192106008529663,-0.5891592502593994,-1.5423370599746704,-0.008720166981220245,-0.4354950785636902,15.289626121520996,-0.008155741728842258,0.008793052285909653,2.1469979286193848,5.541947841644287,0.887705385684967,0.01924142800271511,2.7579293251037598,1.277396321296692,-1.5600461959838867,-0.0058324988931417465,-1.247336983680725,16.780982971191406,0.0074302516877651215,-0.008935551159083843,-0.7710023522377014,-5.50221061706543,0.878446102142334,-0.011301825754344463,-2.6541855335235596,1.713313341140747,-1.5459368228912354,-0.01609819568693638,-4.607266426086426,17.9832706451416,-0.004528240766376257,0.0029405872337520123,2.749610185623169,5.268348217010498,0.8813382387161255,-0.01391312014311552,1.182159662246704,-0.164915069937706,-1.547963261604309,-0.026216449216008186,-2.9933931827545166,17.964237213134766
31,09-21-2023_21-54-07-211,-1.0025304447920407,5.252893904465731,0.13997350407687092,-0.0013072596630081534,0.0008693582494743168,0.7382546067237854,0.6745203733444214,-0.00016634530038572848,-8.293814607895911e-05,-0.000527727126609534,-0.0025187432765960693,-0.0010391443502157927,0.0018743097316473722,0.010894116945564747,0.01161120180040598,0.21951664984226227,-5.806940078735352,0.8837122321128845,0.0014212386449798942,-0.3025971055030823,-0.6053311824798584,-1.5423370599746704,0.0009321735124103725,3.0618457794189453,15.302536964416504,-0.008174925111234188,0.004407129250466824,-0.3650287687778473,5.53144645690918,0.887705385684967,0.019537152722477913,3.1578052043914795,1.2235846519470215,-1.5600781440734863,-0.008336847648024559,1.5834835767745972,16.767711639404297,0.007436663843691349,-0.006174459587782621,1.0768165588378906,-5.496743679046631,0.8784587979316711,-0.004782507196068764,-0.3443729281425476,1.713313341140747,-1.5459048748016357,-0.001442649052478373,6.5671491622924805,17.97064781188965,-0.004528240766376257,-0.0013314558891579509,3.9699394702911377,5.284269332885742,0.8813446164131165,-0.003092189086601138,-2.184736728668213,-0.14886656403541565,-1.5479313135147095,0.012706410139799118,-2.988967180252075,17.99032974243164
32,09-21-2023_21-54-07-271,-1.0024930996049441,5.253158975824874,0.1396688540304545,-0.0013033103896304965,0.0008764711092226207,0.7382490634918213,0.6745263338088989,-8.213624823838472e-05,-0.0001875540183391422,-0.000559816777240485,-0.001971290446817875,-0.0014540404081344604,0.003213736228644848,0.010894116945564747,0.005973001476377249,-0.7156805396080017,-5.8286871910095215,0.8837122321128845,-0.006858405657112598,-1.8353554010391235,-0.6053311824798584,-1.5423370599746704,0.005897984374314547,2.886601209640503,15.302536964416504,-0.008162158541381359,0.006621544249355793,0.12060835212469101,5.489441394805908,0.8877182602882385,-0.005113951396197081,1.840212345123291,1.2289658784866333,-1.5601578950881958,-0.004242868162691593,-0.5799011588096619,16.675119400024414,0.007417494896799326,-0.0030616268049925566,-3.0068891048431396,-5.480342388153076,0.8784652948379517,0.010683105327188969,-1.2590627670288086,1.7396466732025146,-1.5458887815475464,0.014196222648024559,1.358144998550415,17.957992553710938,-0.004547504708170891,0.001396642066538334,2.2144181728363037,5.294883728027344,0.8813573122024536,0.004018048290163279,1.4127453565597534,-0.12746857106685638,-1.547963261604309,0.01615443453192711,7.581018924713135,18.01628875732422
33,09-21-2023_21-54-07-328,-1.0024840663750543,5.253174150067592,0.13966336533177323,-0.0013041449710726738,0.0009067378123290837,0.738235592842102,0.6745411157608032,5.713225982617587e-05,-5.605944534181617e-05,-0.0005037935334257782,-0.0026700044982135296,0.0011103898286819458,0.0005223150365054607,0.010894116945564747,-0.0043751951307058334,2.034733772277832,-5.850434303283691,0.8837314248085022,0.004508019890636206,-2.759549617767334,-0.6268937587738037,-1.5423530340194702,-0.00038123875856399536,-4.631469249725342,15.302512168884277,-0.008155741728842258,0.00043313627247698605,0.1743565946817398,5.473689556121826,0.8877118825912476,-0.01003182865679264,-0.13265210390090942,1.159010648727417,-1.5602539777755737,-0.011466287076473236,-1.847838282585144,16.648513793945312,0.00740473810583353,0.0024940981529653072,-1.2283916473388672,-5.425671577453613,0.878452479839325,0.006099830847233534,2.2660250663757324,1.7659800052642822,-1.5459048748016357,0.021303119137883186,-2.9989609718322754,17.957958221435547,-0.004573212005198002,-0.004041245207190514,-0.5490983724594116,5.316112041473389,0.8813509941101074,0.004763830453157425,3.8839666843414307,-0.11142006516456604,-1.5479153394699097,0.04147801548242569,5.515872001647949,18.003376007080078
34,09-21-2023_21-54-07-400,-1.0024749583893175,5.253195254507143,0.13965620577625165,-0.0013117811176925898,0.0009318608208559453,0.7382131218910217,0.6745657920837402,-0.00044369330862537026,-0.00011755723971873522,-0.00039887885213829577,-0.0037478795275092125,0.00032659759745001793,0.0029682631138712168,0.010919682681560516,0.01394178718328476,-0.9371259212493896,-5.888491153717041,0.8837314248085022,-0.012865565717220306,4.502480983734131,-0.6484562754631042,-1.5423370599746704,0.0012359620304778218,-2.4447062015533447,15.354182243347168,-0.008155741728842258,-0.004792118910700083,3.691108465194702,5.447436332702637,0.8877633213996887,0.009773658588528633,-1.5686407089233398,1.1428672075271606,-1.560317873954773,0.024420998990535736,1.9546416997909546,16.60877227783203,0.007385501638054848,0.002893109805881977,-1.8407760858535767,-5.425671577453613,0.8784652948379517,0.00862957164645195,-0.4205365777015686,1.7554466724395752,-1.5458887815475464,-0.028564453125,2.659330368041992,17.90723991394043,-0.004598851781338453,-0.007153015583753586,-0.6454687118530273,5.3585686683654785,0.8813446164131165,0.005068961530923843,-4.835967063903809,-0.07932306081056595,-1.547963261604309,-0.037650369107723236,3.7782106399536133,18.107376098632812
35,09-21-2023_21-54-07-472,-1.0025274665637989,5.252696108701285,0.1400542241244424,-0.001304103760048747,0.0009715358028188348,0.7381975650787354,0.6745827794075012,-0.0002437907678540796,-0.00022158000501804054,-0.0002611377276480198,-0.003284603822976351,0.0032079776283353567,0.0010573583422228694,0.010926107876002789,0.006376523058861494,2.384364604949951,-5.888491153717041,0.8837569355964661,0.0009265582193620503,0.12192079424858093,-0.6538469195365906,-1.5423370599746704,0.013793309219181538,-0.8914952874183655,15.328359603881836,-0.008155741728842258,-0.012207099236547947,-0.17157499492168427,5.421183109283447,0.8878017663955688,-0.00011762032227125019,-2.13741397857666,1.148248314857483,-1.5603976249694824,-0.018512610346078873,4.191812038421631,16.621807098388672,0.007334474474191666,-0.010444927029311657,1.8771737813949585,-5.442072868347168,0.878452479839325,-0.00014143576845526695,0.4378793239593506,1.7554466724395752,-1.5458729267120361,0.0017737187445163727,-1.4352654218673706,17.856517791748047,-0.004605227615684271,0.013777856715023518,1.2359851598739624,5.3585686683654785,0.8813446164131165,-0.006750854663550854,0.15869489312171936,-0.09537156671285629,-1.5479313135147095,0.028174661099910736,-7.387569904327393,18.107444763183594
