,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-21-2023_20-01-31-572,-5.717283248901367,-1.3502559661865234,-0.38741862773895264,0.0017667904030531645,-0.003078893758356571,-0.6854134798049927,0.7281455397605896,-0.000396931980503723,6.386719178408384e-06,-0.00012078833242412657,-0.0002941755810752511,0.0007430677069351077,0.0032136538065969944,0.013447408564388752,0.0053717754781246185,-1.0570158958435059,-5.317961692810059,0.881271481513977,0.008647066541016102,0.3911227583885193,0.2454216033220291,-1.5398283004760742,0.007406783755868673,1.2625662088394165,15.68098258972168,-0.009491493925452232,-0.004948026034981012,-2.1315736770629883,5.006465435028076,0.8829447627067566,-0.0014050004538148642,3.202133893966675,0.5549852848052979,-1.559566855430603,-0.0009962139884009957,-4.774115085601807,16.762012481689453,0.009601607918739319,0.007322485093027353,-2.6918587684631348,-5.505723476409912,0.8726600408554077,-0.0009186571696773171,-2.7165138721466064,0.46679970622062683,-1.5400406122207642,0.0077362060546875,3.416604995727539,16.93055534362793,-0.005843932740390301,0.009486282244324684,1.1566303968429565,5.40480899810791,0.8751471638679504,0.012628372758626938,1.7998627424240112,0.32328954339027405,-1.5458699464797974,0.022150907665491104,-5.559103012084961,17.76354217529297
22,09-21-2023_20-01-31-686,-5.716876983642578,-1.3503079414367676,-0.3885479271411896,0.002134495647624135,-0.0026764078065752983,-0.6854074597358704,0.7281519174575806,-0.009520692750811577,-0.014628106728196144,-0.008746931329369545,0.003782752901315689,-0.042836155742406845,0.0026387665420770645,0.013498607091605663,-0.009100191295146942,-4.503486633300781,-7.748189926147461,0.8812779188156128,0.005285185296088457,-4.20713996887207,-2.794900417327881,-1.540803074836731,-0.04702111706137657,-4.661264419555664,14.233046531677246,-0.009255009703338146,-0.0009911095257848501,-7.453820705413818,5.568282604217529,0.882250964641571,0.0009260912192985415,5.910999298095703,-2.474611282348633,-1.5587997436523438,0.005493684206157923,-11.893081665039062,17.68798828125,0.009084315970540047,0.0625116229057312,4.307151794433594,-6.123502731323242,0.8729474544525146,0.00559265399351716,-7.510364532470703,-2.4246017932891846,-1.5422775745391846,-0.041857171803712845,5.478551864624023,10.947921752929688,-0.005131518002599478,-0.014075372368097305,-16.17212677001953,4.937783718109131,0.8746541738510132,0.011980688199400902,-2.6187729835510254,-2.148179769515991,-1.5462695360183716,-0.0012220903299748898,-3.704984188079834,15.003555297851562
23,09-21-2023_20-01-31-791,-5.713629245758057,-1.3512535095214844,-0.38690266013145447,0.0026910174638032913,-0.0016275991220027208,-0.6853863000869751,0.7281730771064758,-0.024335995316505432,-0.0421636700630188,-0.0025716342497617006,0.004934422671794891,-0.03662474453449249,-0.0051276059821248055,0.012897077016532421,-0.022319599986076355,-1.4261940717697144,-6.07910680770874,0.8773547410964966,-0.041467711329460144,1.9071203470230103,-0.045673053711652756,-1.5441426038742065,-0.041354093700647354,-8.318222999572754,14.576386451721191,-0.009248592890799046,0.0033440159168094397,-0.21873688697814941,5.35825777053833,0.8757940530776978,-0.09818846732378006,4.112251281738281,0.345119833946228,-1.5585441589355469,0.03853815421462059,2.1357474327087402,17.292387008666992,0.008892761543393135,-0.011208162643015385,3.060375452041626,-6.118035316467285,0.8700352311134338,-0.028820432722568512,2.683873176574707,0.7985998392105103,-1.5465279817581177,-0.04843509569764137,5.81999397277832,16.030357360839844,-0.005343282129615545,-0.010122234001755714,-0.6582146286964417,6.381316184997559,0.8693339228630066,-0.06841053813695908,3.6941635608673096,0.38748353719711304,-1.5473400354385376,0.012979219667613506,-1.745934247970581,18.007837295532227
24,09-21-2023_20-01-31-899,-5.710676670074463,-1.3515944480895996,-0.38528501987457275,0.0017947048181667924,-0.0028324229642748833,-0.6855924129486084,0.727977991104126,-0.018540173768997192,-0.013133101165294647,-0.020282557234168053,-0.04864311218261719,0.24029110372066498,0.010626126080751419,0.0064209867268800735,-0.27049583196640015,15.124438285827637,-8.411473274230957,0.8731889128684998,-0.018428243696689606,-1.5478601455688477,2.8760547637939453,-1.5460442304611206,-0.12859922647476196,-10.170616149902344,34.38388442993164,-0.012284381315112114,-0.19017267227172852,-26.535436630249023,-7.217000961303711,0.9494208097457886,3.463763475418091,-35.236610412597656,-4.955328464508057,-1.6780987977981567,-5.419152736663818,-6.029205799102783,-1.4796143770217896,0.0014526436571031809,-0.3670468032360077,-15.076478958129883,0.8196760416030884,0.8671678900718689,-0.07523857057094574,1.6533687114715576,1.493800163269043,-1.5567864179611206,0.04160904139280319,10.905879974365234,3.3896877765655518,-0.01020809356123209,-0.25472232699394226,-28.518095016479492,18.44967269897461,0.8631428480148315,-0.057746708393096924,-20.141935348510742,0.8903366327285767,-1.5477715730667114,-0.10909757018089294,8.904267311096191,35.040706634521484
25,09-21-2023_20-01-32-007,-5.705552101135254,-1.3667240142822266,-0.3922785818576813,0.0019462178461253643,-0.0037257398944348097,-0.6846367716789246,0.7288724184036255,0.016629796475172043,-0.005139979533851147,0.010768364183604717,0.03206438571214676,0.0871400237083435,0.003746150992810726,0.0018519521690905094,-0.033736180514097214,-2.452587842941284,-14.391901016235352,0.8727287650108337,-0.04524987190961838,-1.2142084836959839,0.19151517748832703,-1.550726056098938,0.12703821063041687,13.354875564575195,27.735288619995117,-0.01630447246134281,0.13281765580177307,2.5308244228363037,-1.005505919456482,1.1392505168914795,0.059542011469602585,-24.735759735107422,1.5719835758209229,-2.0411887168884277,-0.2948109209537506,66.86451721191406,0.39484086632728577,0.0003733776684384793,-0.08950366079807281,-26.696556091308594,0.8032748699188232,0.8639875650405884,-0.01106564886868,-1.2037190198898315,2.7946674823760986,-1.5556679964065552,0.09051606804132462,-6.4043402671813965,9.321420669555664,-0.013988172635436058,-0.019135622307658195,-8.501276016235352,15.01066780090332,0.8580979108810425,0.032071515917778015,3.4199581146240234,2.3881967067718506,-1.5470205545425415,-0.10128507018089294,1.2127127647399902,31.412830352783203
26,09-21-2023_20-01-32-115,-5.708821773529053,-1.3577136993408203,-0.3922187089920044,0.00015256305050570518,-0.006552169099450111,-0.6851756572723389,0.7283484935760498,0.0368531197309494,0.027740776538848877,0.009935986250638962,-0.018317915499210358,0.05100091174244881,-0.00722757400944829,0.0013336106203496456,-0.024403220042586327,-1.7723534107208252,-12.847864151000977,0.8717895746231079,0.005981829948723316,4.042953014373779,0.75753253698349,-1.5473384857177734,0.05427505448460579,7.980533599853516,29.52691650390625,-0.010961463674902916,-0.0069549656473100185,9.605488777160645,-1.294290542602539,1.142694115638733,-1.08573579788208,-54.729068756103516,-2.21618914604187,-2.0166451930999756,1.788529872894287,74.23724365234375,0.4231290817260742,-0.0006356921512633562,0.05716022476553917,3.2678909301757812,0.4588494598865509,0.8611135482788086,-0.03520131856203079,-1.166490077972412,5.491202354431152,-1.5478383302688599,0.15113045275211334,-2.392328977584839,8.962189674377441,-0.014629976823925972,0.0029276181012392044,-3.4305472373962402,14.649785041809082,0.8608507513999939,0.007363647688180208,-0.6313914060592651,2.5861282348632812,-1.5475319623947144,0.06726258993148804,10.368456840515137,33.48008728027344
27,09-21-2023_20-01-32-226,-5.7131266593933105,-1.36090087890625,-0.38785937428474426,-0.003049740567803383,-0.010486460290849209,-0.684822142124176,0.7286286354064941,0.07138238847255707,0.0772276371717453,0.00845507811754942,-0.017372459173202515,0.11697275936603546,0.008794947527348995,0.0024278496857732534,0.023220058530569077,0.6164001822471619,-12.597773551940918,0.8750289082527161,0.061293620616197586,6.101038455963135,2.983867645263672,-1.5344433784484863,0.10771040618419647,-2.680110216140747,31.24782943725586,-0.004423267673701048,0.12809397280216217,8.451224327087402,-1.7615965604782104,0.9177599549293518,-1.4736549854278564,98.88545227050781,-6.553881645202637,-1.5815378427505493,1.962594747543335,-422.96771240234375,23.401710510253906,-0.0006228678394109011,-0.005632232874631882,0.4135432541370392,0.9618198871612549,0.8625122308731079,0.0553286075592041,3.4999616146087646,4.258801460266113,-1.5328500270843506,0.1550551950931549,-0.35375142097473145,8.392136573791504,-0.01445667166262865,0.0006278109503909945,0.6614128351211548,15.870418548583984,0.8709729313850403,0.12874945998191833,2.1699440479278564,4.961306571960449,-1.5479153394699097,-0.005212032236158848,4.141206741333008,35.27436065673828
28,09-21-2023_20-01-32-334,-5.725606918334961,-1.342667579650879,-0.35937243700027466,-0.005583337973803282,-0.009355149231851101,-0.6856548190116882,0.727845311164856,0.0573943592607975,0.05564790964126587,-0.0009738811058923602,-0.02295512706041336,0.044215332716703415,-0.013875450007617474,0.010817352682352066,0.05541210249066353,0.7937692403793335,-6.149784564971924,0.8760896921157837,0.0780286192893982,-0.2543085813522339,-1.2370048761367798,-1.5092285871505737,0.0382893867790699,-3.381993532180786,13.588088989257812,0.0038404976949095726,0.039119139313697815,5.520620822906494,5.363508224487305,0.9285984039306641,0.13147717714309692,-0.12823820114135742,-2.9592628479003906,-1.5600301027297974,-0.033928148448467255,-2.5820670127868652,16.803171157836914,0.007302481215447187,0.06610221415758133,5.875991344451904,-5.975891590118408,0.8695563077926636,0.040479790419340134,0.40199795365333557,0.14026620984077454,-1.5128443241119385,0.1238199919462204,5.916410446166992,14.326092720031738,-0.0062739052809774876,0.04455338045954704,6.009558200836182,5.229674816131592,0.8886367082595825,0.09685234725475311,-0.27496182918548584,-0.08862199634313583,-1.5464773178100586,0.01022801361978054,-11.872594833374023,16.760190963745117
29,09-21-2023_20-01-32-442,-5.72691011428833,-1.3449134826660156,-0.3764204978942871,-0.0036363962572067976,-0.009240195155143738,-0.6852160096168518,0.7282721400260925,0.016059216111898422,0.006282046437263489,-0.004952498711645603,-0.012487579137086868,-0.04356341436505318,-0.0052255564369261265,0.021715307608246803,0.031223440542817116,-1.9504525661468506,-7.182799339294434,0.8830285668373108,0.023577257990837097,-0.3307027518749237,-1.8191941976547241,-1.5116254091262817,0.0031014643609523773,-1.863037347793579,12.355445861816406,0.012890380807220936,0.07542714476585388,0.24351367354393005,3.7515647411346436,0.9371945858001709,0.011634640395641327,-1.0269837379455566,-5.762850284576416,-1.5656547546386719,-0.03870553895831108,-1.7344143390655518,19.83865737915039,0.017705822363495827,0.05431278422474861,4.062560081481934,-4.286567211151123,0.8732858896255493,0.0057585956528782845,1.6078001260757446,-0.6813341975212097,-1.510351538658142,0.02547108195722103,-4.540863990783691,10.356776237487793,0.0023196381516754627,0.08851346373558044,-0.7321596145629883,3.3244240283966064,0.8944435715675354,0.031137287616729736,-3.5611038208007812,-1.763015627861023,-1.547308087348938,-0.03040059469640255,1.1599628925323486,17.78667640686035
30,09-21-2023_20-01-32-553,-5.726674556732178,-1.3418679237365723,-0.37740644812583923,-0.002711209701374173,-0.007999288849532604,-0.6853798031806946,0.7281368374824524,-0.018090736120939255,-0.01199488714337349,-0.003309828694909811,-0.0016093403100967407,-0.0373360849916935,0.0061133382841944695,0.024223826825618744,-0.00013326614862307906,0.06793691962957382,-5.4376020431518555,0.8829518556594849,-0.013346903026103973,-2.4401469230651855,0.08370234817266464,-1.513622760772705,-0.060828011482954025,-0.8273609280586243,13.790535926818848,0.01583031937479973,0.007909209467470646,0.09906912595033646,3.9038331508636475,0.9363788366317749,-0.033587660640478134,3.1073408126831055,-2.7332539558410645,-1.567012906074524,-0.005611073225736618,1.582900047302246,17.23642921447754,0.02058609202504158,-0.00018997720326296985,-0.8252339959144592,-4.516183853149414,0.8735095858573914,0.008140274323523045,-0.6964350342750549,0.4141330122947693,-1.5127004384994507,-0.02467392571270466,2.8906290531158447,14.211699485778809,0.004925246816128492,0.005596255883574486,-1.6420009136199951,4.2690887451171875,0.8940401673316956,-0.020345257595181465,-2.7783119678497314,0.2376975417137146,-1.54863440990448,-0.003936074208468199,-3.3382389545440674,18.447555541992188
31,09-21-2023_20-01-32-664,-5.725951671600342,-1.3384003639221191,-0.38213810324668884,-0.001060806680470705,-0.006316726095974445,-0.6856278777122498,0.7279240489006042,-0.018421543762087822,-0.016549035906791687,-0.005350020714104176,-0.007907604798674583,-0.033479221165180206,0.0030140599701553583,0.02488933689892292,0.004704564809799194,-0.04174830764532089,-5.627888202667236,0.883335292339325,0.0016696573002263904,-0.7029056549072266,-0.040282413363456726,-1.5195350646972656,-0.046719640493392944,0.8964844942092896,14.469537734985352,0.016904056072235107,-0.010022923350334167,1.1942623853683472,4.691427707672119,0.9336997270584106,-0.03888045996427536,-1.3155691623687744,-3.072267532348633,-1.567220687866211,0.008652427233755589,0.7454909682273865,16.747894287109375,0.021927176043391228,0.004568939562886953,-0.7040461301803589,-4.866076469421387,0.8739438652992249,-0.012407196685671806,1.2311007976531982,0.8407332301139832,-1.5184210538864136,-0.057232484221458435,6.1233320236206055,15.273686408996582,0.00637571606785059,0.014716586098074913,-1.1223286390304565,4.5981292724609375,0.891453742980957,-0.0371665358543396,0.24628478288650513,0.32328954339027405,-1.5490018129348755,0.003067478770390153,7.832157135009766,18.0044002532959
32,09-21-2023_20-01-32-772,-5.723718643188477,-1.3406968116760254,-0.38612520694732666,0.00023703672923147678,-0.005010646767914295,-0.6855177879333496,0.7280385494232178,-0.01792573370039463,-0.016114868223667145,-0.004519527778029442,-0.0018330365419387817,-0.029971115291118622,0.0005366986151784658,0.024966169148683548,0.006409928668290377,0.5859455466270447,-5.861668586730957,0.8832011818885803,0.008127076551318169,0.8231289982795715,0.47721919417381287,-1.5245684385299683,-0.04520763084292412,1.6426537036895752,14.307827949523926,0.01704462245106697,0.005304272286593914,0.07623559236526489,4.292379856109619,0.9301340579986572,-0.02929135225713253,-0.4977779686450958,-2.7924468517303467,-1.5670928955078125,0.0030316440388560295,3.8411991596221924,16.734989166259766,0.022086873650550842,-0.006658934988081455,0.11685982346534729,-4.548986434936523,0.8738863468170166,0.00019684618746396154,-1.476103663444519,0.9039332270622253,-1.523837924003601,-0.04482939839363098,-2.1387035846710205,14.961187362670898,0.006741521414369345,-0.002405664650723338,-1.018689751625061,5.26151704788208,0.8879580497741699,-0.026941169053316116,-0.556130051612854,0.5586675405502319,-1.5492095947265625,0.006241769529879093,7.610880374908447,18.02998924255371
33,09-21-2023_20-01-32-880,-5.72254753112793,-1.3393940925598145,-0.3885188102722168,0.0014092690544202924,-0.0036872434429824352,-0.6856343746185303,0.7279354929924011,-0.017110001295804977,-0.014044111594557762,-0.004739029332995415,-0.0033972449600696564,-0.03640957921743393,0.0009329345775768161,0.024972526356577873,0.003916309215128422,-1.68467116355896,-5.72031307220459,0.8830093741416931,0.005086949560791254,-1.5111520290374756,0.3586250841617584,-1.5292822122573853,-0.05214991793036461,1.2186769247055054,14.611778259277344,0.017019089311361313,-0.015510550700128078,2.373854875564575,4.581164360046387,0.9269987940788269,-0.03085673414170742,-2.3296523094177246,-2.943119525909424,-1.5666455030441284,0.00831835251301527,-2.8003344535827637,16.670028686523438,0.022272082045674324,0.03017754666507244,2.2298619747161865,-5.128495693206787,0.8738735318183899,-0.01041366159915924,-1.7903386354446411,0.7301331758499146,-1.5286794900894165,-0.048896558582782745,-0.27342960238456726,15.907752990722656,0.006876299157738686,-0.000906601024325937,-0.3641546368598938,5.197832107543945,0.8851027488708496,-0.023763511329889297,-0.5764365196228027,0.590764582157135,-1.5490339994430542,-0.027987856417894363,-9.80776309967041,18.121427536010742
34,09-21-2023_20-01-32-994,-5.721164703369141,-1.3394489288330078,-0.3908977508544922,0.0025390980299562216,-0.0023756655864417553,-0.6856666207313538,0.7279075384140015,-0.01587095484137535,-0.013066735118627548,-0.0020246850326657295,-0.0006174854934215546,-0.028423843905329704,0.0035801164340227842,0.024934111163020134,-0.008909890428185463,-1.6247708797454834,-5.562647342681885,0.8826516270637512,-0.003198395250365138,-2.054856061935425,0.6551103591918945,-1.5330852270126343,-0.016663985326886177,2.8080224990844727,14.748486518859863,0.016993487253785133,-0.007232388015836477,0.7187438607215881,4.523407459259033,0.9236515164375305,-0.03318212553858757,0.8435419797897339,-2.5718190670013428,-1.565399169921875,0.007596911862492561,-2.5905139446258545,16.52764320373535,0.022355103865265846,0.00041469719144515693,-2.153294086456299,-5.057424068450928,0.8738543391227722,-0.004249180667102337,-1.3586032390594482,0.566866397857666,-1.533185601234436,-0.053453851491212845,3.4571752548217773,15.888028144836426,0.006978992838412523,0.002962594386190176,-0.4838036298751831,5.3145880699157715,0.8821448087692261,-0.021161409094929695,0.7811452150344849,0.7459000945091248,-1.5484585762023926,-0.0027147927321493626,2.5557217597961426,18.148658752441406
35,09-21-2023_20-01-33-102,-5.720556735992432,-1.3375210762023926,-0.3916594088077545,0.0033398433588445187,-0.001304937177337706,-0.6858131885528564,0.7277688980102539,-0.012047513388097286,-0.011967072263360023,-0.0019573932513594627,-0.0066968947649002075,-0.020410960540175438,0.004862660076469183,0.024767732247710228,-0.007799688261002302,-1.09685480594635,-5.165764331817627,0.8821468949317932,-0.007576898671686649,1.8717848062515259,0.6119852662086487,-1.536041259765625,-0.020556826144456863,-0.6372177004814148,14.614860534667969,0.016725121065974236,0.006501390598714352,-4.070984840393066,4.575913906097412,0.9210237264633179,-0.026926299557089806,-1.6501680612564087,-2.5449130535125732,-1.563992977142334,0.018389152362942696,0.35363560914993286,16.6098690032959,0.02250838652253151,-0.004939284175634384,0.21306152641773224,-5.265172481536865,0.8738543391227722,0.000712477951310575,-6.429251670837402,0.8828665614128113,-1.5366370677947998,-0.037462178617715836,4.435116291046143,16.39048194885254,0.007139410357922316,0.00030714235617779195,-1.5462367534637451,5.330509662628174,0.8801921606063843,-0.03893173858523369,-1.7034891843795776,1.1685106754302979,-1.5482029914855957,0.024850210174918175,-1.1533091068267822,18.357385635375977
