,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-21-2023_19-53-06-760,-5.837921619415283,-0.6448349952697754,-0.4292870759963989,0.0026385383680462837,-0.0024060076102614403,-0.7160091996192932,0.6980816721916199,0.0002800106885842979,-0.00021003084839321673,0.0004601580440066755,-0.0008241329924203455,-0.0013779496075585485,-0.002428225474432111,0.010433399118483067,-0.014656697399914265,-1.7378501892089844,-5.422926902770996,0.8816484212875366,-0.014008201658725739,2.629512071609497,0.6453188061714172,-1.5490002632141113,0.04204952344298363,9.831348419189453,17.1403865814209,-0.007145905867218971,0.0018903638701885939,5.192017555236816,5.269130229949951,0.8943806290626526,-0.004391620866954327,-2.3586814403533936,-1.007623314857483,-1.5680516958236694,0.07884632796049118,9.501263618469238,17.57231903076172,0.00845849048346281,-0.004105608444660902,-1.3189339637756348,-5.343046188354492,0.8793849945068359,-0.005198623985052109,-1.3275984525680542,-0.5048596262931824,-1.5456651449203491,-0.017481718212366104,3.4339113235473633,17.031982421875,-0.006222558207809925,0.017599385231733322,2.953922986984253,5.581156253814697,0.8787003755569458,-0.014510782435536385,-1.4664617776870728,1.1057794094085693,-1.5534120798110962,0.012328176759183407,4.813915252685547,18.885499954223633
22,09-21-2023_19-53-06-817,-5.837956428527832,-0.6445646286010742,-0.42874589562416077,0.002666730899363756,-0.002287524752318859,-0.7160255312919617,0.6980652809143066,-0.002118464093655348,-0.001543682999908924,-0.001005094381980598,-0.0019749572966247797,-0.001678910106420517,0.0019628829322755337,0.010471747256815434,0.016646618023514748,2.577223062515259,-5.287008285522461,0.8815398216247559,-0.010469111613929272,-2.110053300857544,0.7046158313751221,-1.548872470855713,-0.002078894292935729,4.026409149169922,16.41814422607422,-0.007056472823023796,-0.004621508996933699,-0.1190757229924202,5.1483659744262695,0.8941429853439331,0.0022548993583768606,0.3043147921562195,-0.916143536567688,-1.5676521062850952,-0.019926592707633972,-1.3108711242675781,16.781864166259766,0.008522341959178448,0.003186622867360711,0.6370202302932739,-5.403183937072754,0.879423201084137,-0.0025217633228749037,0.45918193459510803,-0.541726291179657,-1.5457290410995483,0.05305804684758186,-6.008385181427002,16.676584243774414,-0.006132751703262329,0.0006766232545487583,-3.4183144569396973,5.209659099578857,0.8786684274673462,0.004820953588932753,-2.036247730255127,1.1753228902816772,-1.553348183631897,-0.025267168879508972,-5.986515522003174,18.30045509338379
23,09-21-2023_19-53-06-877,-5.837916851043701,-0.6444125175476074,-0.42850589752197266,0.002680720528587699,-0.002247359836474061,-0.7160358428955078,0.6980550289154053,-0.0016402994515374303,-0.0009640958160161972,-0.0004982450627721846,-0.005117468070238829,-0.00558112608268857,0.0007263045408762991,0.010433399118483067,-0.002193121938034892,0.0301081370562315,-5.080411434173584,0.8814759254455566,-0.008679967373609543,-0.3711487948894501,0.8286005854606628,-1.5489044189453125,0.008809407241642475,3.8477768898010254,16.430984497070312,-0.0070372894406318665,0.002670206828042865,-0.18096421658992767,5.059104919433594,0.8940401673316956,0.01730917952954769,0.7052752375602722,-0.7008968591690063,-1.5676521062850952,0.009674072265625,-0.9266162514686584,16.491682052612305,0.00850958563387394,-0.00940387137234211,-2.1176199913024902,-5.359447479248047,0.8793913722038269,-0.00947236642241478,-1.4187527894973755,-0.37845954298973083,-1.5458248853683472,0.029584942385554314,-9.4873685836792,16.993610382080078,-0.006139127537608147,0.001306105637922883,-0.9716839790344238,5.321108341217041,0.8786042928695679,-0.0092729227617383,1.5399935245513916,1.346506953239441,-1.5533162355422974,0.040209222584962845,4.961349964141846,18.30052375793457
24,09-21-2023_19-53-06-934,-5.837857723236084,-0.6448955535888672,-0.4285562038421631,0.0026891790330410004,-0.0022418287117034197,-0.7160079479217529,0.6980833411216736,0.00030278030317276716,0.00021217443281784654,0.0010637004161253572,0.0026813149452209473,-0.0025831139646470547,-0.003286678809672594,0.010439756326377392,-0.0017921196995303035,1.4348875284194946,-5.1728363037109375,0.881456732749939,0.004099808633327484,0.527773380279541,0.7746942043304443,-1.5489044189453125,0.02003895305097103,5.227100849151611,16.456789016723633,-0.007043706253170967,-0.0007212466443888843,-0.10800612717866898,5.106360912322998,0.893943727016449,-0.013835081830620766,-3.8210911750793457,-0.7654708623886108,-1.5676521062850952,0.0063006081618368626,-1.2524160146713257,16.544443130493164,0.008522341959178448,0.012477018870413303,1.3308186531066895,-5.250106334686279,0.8794041872024536,0.005594055168330669,1.3975189924240112,-0.3205261826515198,-1.5458568334579468,0.03658502921462059,6.847018718719482,17.018922805786133,-0.006158391013741493,0.004381769802421331,2.442949056625366,5.432557106018066,0.8785339593887329,0.007123236544430256,-3.276761531829834,1.2555654048919678,-1.553348183631897,-0.023196594789624214,-2.7402772903442383,18.248437881469727
25,09-21-2023_19-53-06-991,-5.8378586769104,-0.644932746887207,-0.4284830391407013,0.002675337018445134,-0.0022581296507269144,-0.7160056233406067,0.6980859637260437,0.00020338129252195358,-0.000268780771875754,0.0008413339965045452,3.639445640146732e-05,0.003437003819271922,0.0034261534456163645,0.01045253872871399,-0.006307933945208788,1.7663947343826294,-5.232640743255615,0.881456732749939,0.012992155738174915,0.6039453744888306,0.73695969581604,-1.5488884449005127,0.022784609347581863,-3.8119466304779053,16.41811180114746,-0.007030872628092766,0.014805055223405361,-2.7781670093536377,5.059104919433594,0.8939630389213562,-0.005829992704093456,-3.2419090270996094,-0.8730942010879517,-1.5676361322402954,-0.0026661267038434744,2.560645818710327,16.676374435424805,0.00850958563387394,-0.016252538189291954,-1.8712878227233887,-5.261040210723877,0.8793976902961731,-0.005304715130478144,1.775998830795288,-0.31525951623916626,-1.545809030532837,0.0204264335334301,-6.186008930206299,16.892135620117188,-0.006151947192847729,0.009888232685625553,-1.139875054359436,5.400714874267578,0.8784890174865723,-0.02778795175254345,3.5888705253601074,1.127177357673645,-1.553348183631897,-0.037554193288087845,3.8924174308776855,18.261442184448242
26,09-21-2023_19-53-07-045,-5.837849140167236,-0.644871711730957,-0.42854833602905273,0.002665183739736676,-0.00228076777420938,-0.7160067558288574,0.6980844736099243,0.0004822453483939171,-0.00015037722187116742,0.00012348203745204955,-0.0016151515301316977,-0.0015041319420561194,-0.0011108332546427846,0.010458963923156261,0.004001012537628412,0.5176223516464233,-5.276134490966797,0.8814440369606018,0.005582831799983978,1.510917067527771,0.7746942043304443,-1.5488563776016235,0.02895655855536461,-4.130641460418701,16.46977996826172,-0.007056472823023796,-0.009061465971171856,-3.497122049331665,5.038102626800537,0.8939501047134399,0.002435574773699045,-0.17955642938613892,-0.8623318672180176,-1.5676201581954956,0.008074904792010784,0.06647363305091858,16.729175567626953,0.008528687059879303,-0.003322260221466422,1.6493676900863647,-5.31571102142334,0.8793786764144897,0.0006434846436604857,-3.588815927505493,-0.2625928223133087,-1.5457450151443481,0.0017034360207617283,-4.6236467361450195,16.892257690429688,-0.006151947192847729,0.00654448801651597,-0.4801158905029297,5.363564968109131,0.8784890174865723,-0.003498103702440858,-0.585309624671936,1.0950803756713867,-1.5533322095870972,-0.008199055679142475,-7.148017406463623,18.352500915527344
27,09-21-2023_19-53-07-108,-5.837838172912598,-0.6448473930358887,-0.42868244647979736,0.0026518336962908506,-0.002282211324200034,-0.7160084247589111,0.6980828642845154,-0.0006918516592122614,-0.00026998529210686684,4.2045347072416916e-05,-0.004344716668128967,-0.0012627532705664635,0.0012440382270142436,0.01045253872871399,-0.0016020114999264479,-4.156996726989746,-5.276134490966797,0.8814184069633484,7.210793410195038e-05,-0.10497994720935822,0.73695969581604,-1.5488084554672241,-0.005448717158287764,0.08862333744764328,16.49567413330078,-0.007043706253170967,0.0044109513983130455,-0.3243090808391571,5.006598949432373,0.8939822912216187,-0.004701660480350256,3.722486972808838,-0.7708520293235779,-1.5676201581954956,0.005017367657274008,0.6666948795318604,16.715984344482422,0.008522341959178448,-0.0030881769489496946,-0.7218875885009766,-5.277441501617432,0.8793786764144897,-0.008762815035879612,0.2183358520269394,-0.28365951776504517,-1.5457929372787476,0.03549749404191971,6.577793121337891,16.879478454589844,-0.006151947192847729,0.006848132703453302,0.6601219177246094,5.400714874267578,0.8785148859024048,0.0086985407397151,1.135491967201233,1.1485754251480103,-1.5533322095870972,0.008136056363582611,-4.85517692565918,18.391515731811523
28,09-21-2023_19-53-07-165,-5.837885856628418,-0.6444969177246094,-0.42866548895835876,0.0026578810065984726,-0.0022717448882758617,-0.7160302996635437,0.6980604529380798,-0.00032522116089239717,-0.0002312317956238985,0.0006277907523326576,-0.0002489507896825671,-0.0017309952527284622,0.0018840620759874582,0.01045253872871399,-0.016668714582920074,3.312556505203247,-5.248950958251953,0.8814249038696289,-0.000903600943274796,-0.5111970901489258,0.7100064754486084,-1.5488404035568237,0.016819462180137634,-4.939225196838379,16.547222137451172,-0.0070500560104846954,0.0009625050006434321,1.6302247047424316,5.069606304168701,0.8939630389213562,0.0020648506470024586,-0.011197743937373161,-0.7600896954536438,-1.5676521062850952,0.01268514059484005,0.5840992331504822,16.610393524169922,0.00850958563387394,7.968080171849579e-05,-1.32077157497406,-5.2829084396362305,0.8793721795082092,0.007364516146481037,0.1423865556716919,-0.30999284982681274,-1.5457929372787476,-0.05098918080329895,-3.4428563117980957,16.917543411254883,-0.006158391013741493,-0.004612923599779606,-1.8711612224578857,5.427250385284424,0.8785020112991333,-0.02029239572584629,-0.7455554008483887,1.1164783239364624,-1.5533322095870972,-0.03560476750135422,-4.055769443511963,18.30048370361328
29,09-21-2023_19-53-07-222,-5.837908744812012,-0.6442098617553711,-0.4286678731441498,0.0026631676591932774,-0.0022658035159111023,-0.7160483002662659,0.6980419754981995,-0.0001779809535946697,-0.00033786718267947435,-0.00026240129955112934,-0.003926876466721296,0.0013193136546760798,0.0017553556244820356,0.010465389117598534,-0.007236407604068518,-0.7587539553642273,-5.194583415985107,0.8814184069633484,0.005331300664693117,-0.9670396447181702,0.6884438991546631,-1.5488563776016235,0.026776863262057304,0.9783027768135071,16.572994232177734,-0.007069239392876625,0.004677038174122572,-1.2773040533065796,5.080107688903809,0.8939566612243652,0.010992499068379402,0.5170404314994812,-0.7547085285186768,-1.5676521062850952,-0.001509695197455585,-0.338455468416214,16.557632446289062,0.008496761322021484,-0.00620721559971571,-0.9876179099082947,-5.271974563598633,0.8793786764144897,0.005484466906636953,1.8673778772354126,-0.3205261826515198,-1.545809030532837,0.018332280218601227,3.772023916244507,16.942888259887695,-0.006151947192847729,-0.0006634990568272769,1.316268801689148,5.437864303588867,0.8785020112991333,0.003445056267082691,-1.3161547183990479,1.1057794094085693,-1.553348183631897,0.015395194292068481,-7.110945224761963,18.274446487426758
30,09-21-2023_19-53-07-288,-5.8379034996032715,-0.6442584991455078,-0.4286773204803467,0.002659348538145423,-0.0022942584473639727,-0.7160447239875793,0.6980457305908203,0.0003746213624253869,-0.0002688360691536218,-0.0003021288139279932,-0.005882936529815197,0.0028407820500433445,0.001657041604630649,0.010458963923156261,0.0019181326497346163,-2.904292106628418,-5.243514060974121,0.8814184069633484,0.00934576615691185,1.3879815340042114,0.7100064754486084,-1.548824429512024,0.012712189927697182,0.041123561561107635,16.52145004272461,-0.0070500560104846954,-0.0025669161695986986,-0.1767989993095398,5.022350788116455,0.8939694166183472,0.009053247980773449,0.6366384029388428,-0.7439461946487427,-1.5676201581954956,-0.00028777847182936966,-2.036057710647583,16.623653411865234,0.008522341959178448,0.012341126799583435,0.40515953302383423,-5.271974563598633,0.8793786764144897,-0.006529252044856548,-0.6303232312202454,-0.30999284982681274,-1.5457929372787476,-0.050803445279598236,10.853139877319336,16.892166137695312,-0.006158391013741493,-0.013242253102362156,1.1716456413269043,5.432557106018066,0.8785083889961243,0.006078838370740414,1.4907362461090088,1.1218278408050537,-1.553348183631897,0.008464466780424118,4.28357458114624,18.35247039794922
31,09-21-2023_19-53-07-345,-5.837898254394531,-0.6444096565246582,-0.4286043345928192,0.002640747232362628,-0.0023069598246365786,-0.7160354256629944,0.6980553269386292,-0.00033394168713130057,-0.00020162406144663692,0.0004423034260980785,0.00048085686285048723,-0.001325979013927281,0.0030474092345684767,0.010465389117598534,0.012798619456589222,0.6965420842170715,-5.254387855529785,0.8813927173614502,-0.007048013154417276,-2.929539203643799,0.7423503398895264,-1.5487924814224243,-0.01634262502193451,6.966516017913818,16.457002639770508,-0.0070500560104846954,0.0029478678479790688,-0.9424736499786377,4.996097564697266,0.8939566612243652,0.0037430350203067064,1.9854564666748047,-0.7762331962585449,-1.5676201581954956,-0.0024816342629492283,4.325236797332764,16.676414489746094,0.00851592980325222,0.009324398823082447,2.278212547302246,-5.277441501617432,0.8793594837188721,-0.004709063563495874,-1.5641800165176392,-0.2625928223133087,-1.5457770824432373,0.05452844128012657,-9.866348266601562,16.854129791259766,-0.006145571358501911,-0.0007340401643887162,1.0500476360321045,5.416635990142822,0.8785083889961243,-0.003345754463225603,-0.37524428963661194,1.0897308588027954,-1.5533162355422974,0.035066548734903336,3.9959495067596436,18.352540969848633
32,09-21-2023_19-53-07-402,-5.837895393371582,-0.6444153785705566,-0.4286067485809326,0.0026408794801682234,-0.0023196833208203316,-0.7160350680351257,0.6980555057525635,-0.0007286097388714552,-0.0002868110314011574,0.00027681764913722873,-0.002337969373911619,0.0021912027150392532,0.0014885719865560532,0.010465389117598534,-0.00013295756070874631,-0.6086926460266113,-5.287008285522461,0.8813992142677307,-0.009070275351405144,1.4370073080062866,0.6992251873016357,-1.5488084554672241,-0.013719039037823677,1.8488613367080688,16.482772827148438,-0.0070500560104846954,-0.0019951339345425367,-3.3845319747924805,5.022350788116455,0.8939694166183472,0.012978104874491692,-2.4177560806274414,-0.7547085285186768,-1.5676201581954956,0.013121171854436398,-0.016082510352134705,16.663223266601562,0.008503173477947712,-0.008602505549788475,0.24586722254753113,-5.271974563598633,0.8793594837188721,-0.0015754782361909747,1.1876411437988281,-0.30999284982681274,-1.5457929372787476,0.0006834088126197457,0.31780049204826355,16.879478454589844,-0.006145571358501911,-0.007336502429097891,-1.327708125114441,5.427250385284424,0.8784955143928528,-0.012982969172298908,-3.913480520248413,1.1164783239364624,-1.5533322095870972,0.05197236314415932,5.849249839782715,18.339496612548828
33,09-21-2023_19-53-07-459,-5.837923526763916,-0.6441774368286133,-0.42868897318840027,0.002647356130182743,-0.002322044223546982,-0.7160488963127136,0.6980412006378174,-6.58007338643074e-05,-0.0003201455110684037,0.0006185828242450953,-0.0005259315948933363,-0.0027071863878518343,0.0014120362466201186,0.010458963923156261,-0.0021506543271243572,-1.4646668434143066,-5.221766948699951,0.8814057111740112,-0.015374435111880302,0.9172831177711487,0.6884438991546631,-1.5488404035568237,-0.009395021945238113,6.897078990936279,16.547222137451172,-0.0070500560104846954,0.00819466169923544,-1.0393531322479248,5.022350788116455,0.8939501047134399,-0.0002197483991039917,-1.443655252456665,-0.7385650277137756,-1.5676361322402954,-0.002378095407038927,1.8352500200271606,16.59723472595215,0.00850958563387394,-0.011319352313876152,-0.6043740510940552,-5.266507148742676,0.8793594837188721,-0.013093185611069202,-1.1847198009490967,-0.2994595170021057,-1.545809030532837,0.02159673534333706,7.171640396118164,16.90482521057129,-0.006145571358501911,-0.0012018881971016526,1.2706153392791748,5.437864303588867,0.8785020112991333,0.010056900791823864,0.9821619391441345,1.1218278408050537,-1.5533801317214966,-0.037314675748348236,3.883549928665161,18.326393127441406
34,09-21-2023_19-53-07-513,-5.837924480438232,-0.6440830230712891,-0.428798645734787,0.002657019766047597,-0.00232481537386775,-0.716055154800415,0.6980347633361816,0.00026500801322981715,-0.0004032784781884402,0.00020601846335921437,-0.003335799090564251,0.0020017290953546762,-0.0004832917475141585,0.010465389117598534,0.00047726527554914355,0.16615276038646698,-5.221766948699951,0.8813992142677307,0.0009423978044651449,-2.886627197265625,0.6938345432281494,-1.5488404035568237,-0.0006163627258501947,-1.0297465324401855,16.585927963256836,-0.007062890101224184,-0.002271623583510518,-0.35198017954826355,5.0486040115356445,0.893943727016449,0.0058820792473852634,-2.1976397037506104,-0.7331838607788086,-1.5676361322402954,0.0004568392760120332,0.7545870542526245,16.58404541015625,0.008496761322021484,-0.0011201355373486876,-0.4139155447483063,-5.261040210723877,0.8793401718139648,-0.00785814132541418,0.32793286442756653,-0.2941928505897522,-1.5457929372787476,-0.01970464549958706,1.5862064361572266,16.94291877746582,-0.006158391013741493,-0.004123253747820854,-2.0861451625823975,5.448478698730469,0.878521203994751,0.010854803957045078,2.8207883834838867,1.1111289262771606,-1.5533162355422974,0.0035344904754310846,4.3524861335754395,18.30052375793457
35,09-21-2023_19-53-07-576,-5.837942123413086,-0.6439418792724609,-0.42891591787338257,0.002661850769072771,-0.002334442688152194,-0.7160633206367493,0.6980264186859131,-0.0001564276171848178,-0.0004043320659548044,-0.0001393108395859599,-0.003931025974452496,2.7928967028856277e-05,0.002812000224366784,0.01045253872871399,-0.010766852647066116,0.46207189559936523,-5.265261173248291,0.8813992142677307,-0.0018586330115795135,0.7286592721939087,0.6830532550811768,-1.548824429512024,-0.007725051138550043,-0.17849640548229218,16.52145004272461,-0.007056472823023796,0.001438486622646451,-0.4282550811767578,5.02760124206543,0.8939566612243652,-0.006295378319919109,2.338524341583252,-0.7654708623886108,-1.5676361322402954,0.0005077017121948302,-3.319669008255005,16.636804580688477,0.008496761322021484,-0.006329462863504887,0.61444091796875,-5.250106334686279,0.8793594837188721,-0.002602645894512534,-2.064335346221924,-0.2889261841773987,-1.5457770824432373,-0.034426603466272354,-5.6445393562316895,16.892196655273438,-0.006164767313748598,-0.005251413211226463,3.157376766204834,5.437864303588867,0.8785083889961243,-0.003686702810227871,-0.35197386145591736,1.1057794094085693,-1.5533322095870972,0.0028478449676185846,-7.513866424560547,18.339496612548828
