,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-19-2023_19-05-32-867,-0.08643579483032227,0.0034406704362481833,-0.4269741177558899,-0.001489428337663412,-0.0032273554243147373,-0.0006723934784531593,0.9999933838844299,0.08351451903581619,-0.0926898866891861,-0.02820364385843277,0.34504956007003784,-0.01088714599609375,-0.05208312347531319,0.13298599421977997,-0.539553701877594,-23.522615432739258,-6.362083435058594,0.8347117304801941,0.05254943296313286,-1.1730178594589233,4.062396049499512,-1.4545806646347046,0.6626272797584534,57.6193733215332,19.24239158630371,-0.12814359366893768,-0.25903064012527466,7.60651159286499,2.6914708614349365,0.8459450602531433,0.19929997622966766,-12.031877517700195,1.1833205223083496,-1.4835548400878906,-0.25091737508773804,12.172144889831543,4.36146354675293,0.1551012396812439,-0.6653529405593872,-163.19651794433594,8.05627155303955,0.82192063331604,-0.17605489492416382,-38.07479476928711,28.598012924194336,-1.4310160875320435,-0.7376006245613098,-146.7796173095703,63.04141616821289,-0.12945839762687683,0.6241543889045715,116.45551300048828,11.88473129272461,0.8209581971168518,0.09376361966133118,-30.78512954711914,-4.5160441398620605,-1.4725745916366577,-0.3703761398792267,-6.878978252410889,8.617594718933105
22,09-19-2023_19-05-32-972,-0.09919187426567078,0.011390826664865017,-0.426662415266037,0.001451684394851327,-0.0020708099473267794,0.0011039122473448515,0.9999962449073792,0.1486240029335022,-0.06771627068519592,-0.00932107400149107,-0.4833728075027466,-0.07749581336975098,-0.035344548523426056,0.13317164778709412,0.12431798875331879,2.68896746635437,-36.362083435058594,0.8544167280197144,0.3363211154937744,-11.038176536560059,-0.4441804587841034,-1.4423246383666992,-0.12067945301532745,0.5127127766609192,25.947967529296875,-0.09255117923021317,1.0121893882751465,8.2201509475708,1.8723726272583008,0.9530057311058044,1.993566870689392,-35.540260314941406,-2.013092041015625,-1.694988489151001,-5.305042743682861,-14.883678436279297,-0.5133417844772339,0.16617509722709656,-0.04395151138305664,7.1000471115112305,6.771510601043701,1.0157908201217651,0.9467681646347046,-60.572757720947266,-1.753800868988037,-1.8782035112380981,-3.2858664989471436,76.01359558105469,0.11470875144004822,-0.11440856009721756,0.11268717050552368,-2.9808623790740967,20.82720184326172,0.8464264869689941,0.18227264285087585,3.1396892070770264,-1.5149743556976318,-1.4797970056533813,0.2985396087169647,-31.152376174926758,35.33359909057617
23,09-19-2023_19-05-33-080,-0.11825679242610931,0.01191660761833191,-0.4268032908439636,0.0023847813718020916,-0.002364997286349535,0.00018331065075471997,0.9999943375587463,0.22855030000209808,0.03294890373945236,0.02435959503054619,0.2794218957424164,0.03335529565811157,0.014498482458293438,0.13447710871696472,-0.038876961916685104,-0.38678500056266785,-33.33924865722656,0.8822618126869202,0.24046094715595245,-1.157098650932312,15.760088920593262,-1.4313150644302368,0.2119954526424408,4.370517730712891,29.559852600097656,0.11890069395303726,2.57012939453125,-19.471466064453125,-1.740060806274414,0.9434715509414673,-2.558978319168091,-21.517786026000977,1.3232308626174927,-2.053924083709717,0.2799627184867859,62.79645538330078,0.30946192145347595,0.1073315367102623,-0.5885695815086365,-14.739555358886719,2.8242862224578857,0.863233745098114,-1.9658727645874023,-6.066318035125732,1.5115340948104858,-1.944787859916687,0.04039972648024559,-3.8971002101898193,-0.19204001128673553,-0.10843988507986069,-0.09652151167392731,-20.136293411254883,26.633174896240234,0.876043438911438,0.4044477939605713,-10.27940559387207,7.691515922546387,-1.4699220657348633,-0.06995183974504471,-9.224223136901855,47.05077362060547
24,09-19-2023_19-05-33-191,-0.15612415969371796,0.0024861544370651245,-0.42662957310676575,0.004109120462089777,-0.003142327070236206,-0.0005340960342437029,0.9999865293502808,0.48392900824546814,0.1803007870912552,-0.01338792685419321,-0.003233451396226883,0.029789071530103683,0.019741009920835495,0.12230561673641205,-0.40537241101264954,4.755589485168457,-23.699886322021484,0.9523730278015137,0.921137809753418,6.360114097595215,17.231733322143555,-1.43478262424469,-0.08761134743690491,-12.252955436706543,34.02803039550781,0.3686932325363159,0.3922606110572815,-26.496416091918945,-4.969198226928711,0.7235293984413147,-1.6134690046310425,30.778945922851562,3.5671770572662354,-1.8924087285995483,4.461055755615234,33.88766860961914,1.0933135747909546,0.07393106073141098,-0.5362058877944946,-8.435904502868652,1.555925965309143,0.681318998336792,-1.394356608390808,18.33918571472168,2.0118675231933594,-1.7959277629852295,3.8851799964904785,0.9244221448898315,0.8844608664512634,-0.12736620008945465,-0.34020689129829407,1.120248556137085,25.29578399658203,0.9256995320320129,0.5321943759918213,1.3196135759353638,14.014625549316406,-1.432723045349121,0.5841619372367859,5.185523986816406,53.12141036987305
25,09-19-2023_19-05-33-302,-0.23295511305332184,-0.028462596237659454,-0.42229488492012024,0.0026326219085603952,-0.00014416933117900044,-0.002738023642450571,0.9999929070472717,0.7767066359519958,0.29566526412963867,0.007869991473853588,0.4550681710243225,-0.16156873106956482,0.1492796093225479,0.05362212285399437,-1.7761895656585693,29.1434383392334,5.669449806213379,1.1436790227890015,4.82387638092041,-10.191509246826172,-1.4306678771972656,-1.5258946418762207,-4.93087100982666,-45.77491760253906,-2.783109188079834,0.31744247674942017,-0.39742520451545715,-154.1744842529297,12.735925674438477,0.7770020365715027,2.049076795578003,-67.7044448852539,3.378836154937744,-1.610395908355713,-0.9656132459640503,113.95465850830078,30.1645450592041,0.0033110869117081165,-1.1127982139587402,-19.600683212280273,-1.0573334693908691,0.7489821910858154,1.6769685745239258,-48.75128936767578,-9.09027099609375,-1.5650955438613892,-0.5254202485084534,58.789825439453125,43.012351989746094,-0.1797230988740921,-0.5825383067131042,-75.59415435791016,-10.712919235229492,1.0636816024780273,4.60029935836792,56.526023864746094,6.894440650939941,-1.438635230064392,-4.903409481048584,11.351055145263672,-5.037773609161377
26,09-19-2023_19-05-33-407,-0.30291587114334106,-0.05898882448673248,-0.42716461420059204,-0.0021791013423353434,-0.002864064648747444,-0.0016978681087493896,0.999992311000824,0.6355069875717163,0.1970822811126709,0.07896456122398376,0.8890915513038635,-0.11927264928817749,-0.04690852761268616,-0.10396026074886322,-2.3383240699768066,-13.533336639404297,-5.943453311920166,1.2282429933547974,-3.6503772735595703,-131.1157989501953,-8.001860618591309,-2.0505800247192383,-1.2935606241226196,110.07098388671875,0.8055536150932312,0.26457470655441284,-0.7753124833106995,-37.39275360107422,15.382243156433105,0.9141365885734558,1.25136137008667,-28.94263458251953,2.1304056644439697,-1.6213254928588867,-0.049450844526290894,59.05209732055664,26.97956657409668,-0.046866275370121,-0.8646836280822754,24.653841018676758,9.067679405212402,0.8832359313964844,1.0057474374771118,-13.144559860229492,-1.8433341979980469,-1.5737082958221436,0.40142637491226196,21.009428024291992,37.80348587036133,-0.18765564262866974,0.30895519256591797,12.765885353088379,-5.851611137390137,1.1180752515792847,-3.4268741607666016,-78.12367248535156,-0.4236762523651123,-1.9058442115783691,-1.3823390007019043,38.582462310791016,-0.9930956959724426
27,09-19-2023_19-05-33-518,-0.37237343192100525,-0.06775368750095367,-0.42883703112602234,-0.002781376475468278,-0.0033928221091628075,-0.0017786226235330105,0.999988853931427,0.7138795256614685,0.039030998945236206,-0.015588171780109406,-0.3658723533153534,0.12759190797805786,0.01677749678492546,-0.23403218388557434,-0.5776597857475281,57.233551025390625,4.582099437713623,0.6815122961997986,-4.569921493530273,18.038393020629883,3.6311447620391846,-1.9639101028442383,3.2090437412261963,81.67469787597656,1.2986619472503662,0.23426775634288788,-0.47412869334220886,12.562219619750977,8.246637344360352,1.028668999671936,0.7572530508041382,-27.019264221191406,8.205741882324219,-1.5726375579833984,1.2438743114471436,43.72566604614258,34.851985931396484,-0.07830612361431122,-0.02348054200410843,59.53523254394531,-3.747131824493408,0.9997994303703308,1.1351629495620728,-5.950140953063965,4.381868839263916,-1.5336649417877197,0.36197179555892944,-3.233145236968994,42.559715270996094,0.0028394844848662615,1.867875337600708,14.421716690063477,-3.9251322746276855,0.6582762002944946,-4.082673072814941,-5.898728370666504,1.5502893924713135,-1.9078415632247925,2.3810369968414307,118.1365737915039,1.4589571952819824
28,09-19-2023_19-05-33-626,-0.4700019359588623,-0.06439056992530823,-0.4229300022125244,-0.002699592849239707,-0.003202662104740739,-0.0008611118537373841,0.9999909996986389,1.0949642658233643,-0.10199350118637085,-0.0921514481306076,-0.19968432188034058,0.00967627763748169,-0.018895888701081276,-0.22281412780284882,0.034802064299583435,28.07562255859375,4.968108654022217,0.5056688785552979,1.8986486196517944,67.6015625,5.841307640075684,-1.5557912588119507,1.802734375,-36.09953308105469,1.2091991901397705,0.24355413019657135,0.31504419445991516,16.422378540039062,6.309154987335205,1.1688425540924072,1.2189818620681763,-12.54266357421875,9.120540618896484,-1.4940050840377808,1.384055495262146,10.899545669555664,36.137393951416016,-0.06979314982891083,0.41991516947746277,10.868587493896484,-1.4728307723999023,1.1353238821029663,1.3269718885421753,1.0541794300079346,0.2949334681034088,-1.4551922082901,1.31776762008667,31.29230499267578,46.608726501464844,0.10514024645090103,-0.18337392807006836,13.66962718963623,-3.5377137660980225,0.49834081530570984,1.7458144426345825,64.54745483398438,5.198648929595947,-1.5398139953613281,2.118607997894287,1.2329751253128052,1.4378833770751953
29,09-19-2023_19-05-33-728,-0.5782036781311035,-0.05177997052669525,-0.42507660388946533,-0.0016238418174907565,-0.004226875491440296,-0.00020317239977885038,0.9999898076057434,0.9481586813926697,-0.11279384791851044,0.06732618063688278,0.1369621455669403,-0.11989365518093109,-0.05913567543029785,-0.19109933078289032,-0.1009727492928505,20.177959442138672,-1.3548344373703003,0.7531761527061462,2.0422396659851074,0.3005547821521759,-3.0478603839874268,-1.6168149709701538,-0.07871685922145844,0.09558329731225967,36.37230682373047,0.3123806118965149,0.49276700615882874,-64.52082824707031,-5.7252888679504395,1.4222443103790283,1.046756625175476,-41.49170684814453,3.0129170417785645,-1.826271653175354,-5.98887300491333,28.997901916503906,-0.8993132710456848,-0.0716579407453537,-1.057761549949646,42.50796890258789,1.7800757884979248,1.3862369060516357,1.1614986658096313,-15.453311920166016,2.4595344066619873,-1.7919009923934937,-5.692234992980957,-3.369296073913574,-0.22891391813755035,0.12413065135478973,-0.22200670838356018,18.47466468811035,11.369942665100098,0.7437850832939148,2.1430373191833496,4.040578842163086,-1.0495678186416626,-1.596347689628601,0.06018991023302078,32.40797424316406,32.35826873779297
30,09-19-2023_19-05-33-839,-0.6762305498123169,-0.039672739803791046,-0.4311705529689789,-0.0001834066933952272,-0.0011312792776152492,0.0001224880397785455,0.9999993443489075,0.8084723353385925,-0.09850052744150162,0.06399580091238022,-0.3449520468711853,-0.07202312350273132,0.018589364364743233,-0.17482593655586243,0.31766825914382935,4.574448108673096,-11.787961959838867,0.926023006439209,1.3800580501556396,-13.970005989074707,2.3805158138275146,-1.5784175395965576,0.5284978747367859,-13.326910972595215,26.486013412475586,0.2642423212528229,-0.9022218585014343,6.024834632873535,0.4179480969905853,1.0127166509628296,-6.456477642059326,-37.600120544433594,-1.94851815700531,-2.0788512229919434,0.8900923728942871,34.582725524902344,0.0010798543225973845,-0.15010762214660645,-0.5093774199485779,-3.4331464767456055,4.792431354522705,0.9983817338943481,-6.33173131942749,-64.53514099121094,-0.2212001085281372,-2.050856113433838,0.23741567134857178,32.62351608276367,-0.6997088193893433,0.13348151743412018,0.2545420527458191,-8.76264762878418,-3.1821377277374268,0.9199374914169312,1.285733938217163,-20.056610107421875,-0.519967257976532,-1.5626639127731323,0.5368134379386902,-13.633601188659668,38.73906326293945
31,09-19-2023_19-05-33-947,-0.7708868980407715,-0.03307201713323593,-0.4296970069408417,-7.223080319818109e-05,-0.001246882020495832,-0.0008090424817055464,0.9999989867210388,1.0012539625167847,-0.042599260807037354,-0.07128052413463593,0.06599237769842148,-0.0009643883095122874,-0.024965202435851097,-0.1598196029663086,0.13148213922977448,-6.931605815887451,-8.237763404846191,1.075721025466919,1.4832271337509155,3.572197198867798,10.682104110717773,-1.5229066610336304,0.7124763131141663,1.9979397058486938,31.76884651184082,0.15281231701374054,-0.3448915183544159,23.665241241455078,-1.257002830505371,0.4267611503601074,-2.0839788913726807,89.18003845214844,6.322333812713623,-1.6469237804412842,4.80409574508667,-64.75941467285156,0.9641076922416687,-0.19953131675720215,0.2316647619009018,7.229398250579834,4.617485046386719,0.4274809956550598,-1.9636175632476807,105.4756088256836,7.031003475189209,-1.6527560949325562,4.580018997192383,-106.592041015625,1.0584460496902466,0.1489999145269394,0.212906152009964,-11.098684310913086,-0.9266183376312256,1.0700069665908813,1.604432463645935,2.845139980316162,-0.8516362905502319,-1.508862853050232,0.49957093596458435,8.44227123260498,45.52338409423828
32,09-19-2023_19-05-34-055,-0.8988948464393616,-0.03610220551490784,-0.4222857356071472,-0.004125539679080248,-0.0016440507024526596,0.0008899282547645271,0.999989926815033,1.1455662250518799,-0.023126261308789253,-0.02520070970058441,-0.13906249403953552,0.1647459715604782,-0.0478455051779747,-0.18250510096549988,0.2867361903190613,7.033727645874023,-2.034428596496582,1.3422112464904785,3.235996961593628,-160.7853240966797,-10.06108570098877,-1.5795520544052124,-4.1187262535095215,75.40584564208984,-4.410171031951904,0.1399277001619339,-0.056104302406311035,11.436668395996094,0.9640136361122131,0.6087848544120789,2.6205644607543945,-29.093721389770508,-1.3243027925491333,-1.5638810396194458,-0.8535452485084534,57.726646423339844,37.50598907470703,-0.16441291570663452,-0.08952829986810684,-31.275529861450195,3.3163223266601562,0.6022816300392151,2.5576531887054443,-51.45614242553711,-3.9184019565582275,-1.5573937892913818,-1.0830966234207153,35.722694396972656,31.52408790588379,0.16311275959014893,-0.1309080868959427,33.30107879638672,-1.6643059253692627,1.3334544897079468,3.3260111808776855,-112.7945785522461,-9.951136589050293,-1.568432331085205,-5.061079502105713,-96.47018432617188,-3.3175148963928223
33,09-19-2023_19-05-34-163,-0.9917953610420227,-0.028967320919036865,-0.4361675977706909,-0.0001637876994209364,-0.004480869509279728,-0.000870479445438832,0.9999896883964539,0.8657844662666321,-0.00441781198605895,0.11176446825265884,-0.28973525762557983,0.07691973447799683,0.008750361390411854,-0.22791442275047302,-0.10779518634080887,11.223797798156738,2.8477752208709717,1.287850022315979,-6.068657875061035,-78.61526489257812,-0.07222617417573929,-2.072263479232788,-1.0890743732452393,67.76959991455078,-0.16147686541080475,0.14605675637722015,0.09826735407114029,16.142234802246094,1.8933751583099365,0.8273585438728333,1.410514235496521,5.326900959014893,0.30619046092033386,-1.599562168121338,0.5175633430480957,-2.0632548332214355,38.72667694091797,-0.1650388091802597,0.09993836283683777,31.053205490112305,-11.668915748596191,0.8160770535469055,1.4778739213943481,6.533426284790039,3.6814017295837402,-1.584510087966919,0.36331087350845337,-0.08616543561220169,26.81195831298828,0.18534427881240845,0.03416767716407776,-0.7960063815116882,0.357700914144516,1.2775882482528687,-5.841451168060303,-71.58982849121094,-3.9543466567993164,-2.05595064163208,-0.9094756245613098,98.03607940673828,0.26412662863731384
34,09-19-2023_19-05-34-271,-1.0846858024597168,-0.03142707794904709,-0.4378094971179962,-0.001573496381752193,-0.002823085291311145,0.0005141078145243227,0.9999948143959045,0.8726179599761963,-0.028327923268079758,-0.02393084391951561,0.05036428943276405,-0.023928336799144745,-0.024894954636693,-0.23184993863105774,0.3724255859851837,-1.0641766786575317,5.0224761962890625,0.6153115034103394,-5.345480442047119,59.48184585571289,6.197090148925781,-1.9112434387207031,5.043205738067627,61.5196533203125,2.16892147064209,0.14888815581798553,0.22025278210639954,1.7153466939926147,1.0007680654525757,0.9868444800376892,1.6190850734710693,6.1180596351623535,9.373455047607422,-1.5642805099487305,0.10108901560306549,-11.779143333435059,31.301971435546875,-0.15171052515506744,0.2662026882171631,8.75515365600586,1.2005664110183716,0.9717442393302917,1.4326775074005127,-0.6738030910491943,3.0020015239715576,-1.5449780225753784,0.32106712460517883,2.875070095062256,43.917152404785156,0.16412681341171265,-0.48163193464279175,-4.673661708831787,-4.402771949768066,0.6118404269218445,-5.476763725280762,39.80764389038086,4.31063175201416,-1.8969758749008179,5.035629749298096,37.8961296081543,2.1498703956604004
35,09-19-2023_19-05-34-382,-1.200987696647644,-0.020811215043067932,-0.4294441044330597,-0.0006581860943697393,-0.00316589861176908,-0.0005952288629487157,0.9999947547912598,1.2697702646255493,-0.10510406643152237,-0.11744687706232071,-0.1432163268327713,0.12660029530525208,0.0005135139799676836,-0.204550638794899,1.0667740106582642,26.300935745239258,1.7060571908950806,0.48668578267097473,2.303988456726074,-154.7772979736328,-4.449427127838135,-1.5111621618270874,-1.5940459966659546,39.127296447753906,29.844974517822266,0.16721156239509583,0.0885339304804802,2.1981427669525146,1.3158057928085327,1.1675382852554321,1.2842803001403809,-28.339262008666992,6.639822959899902,-1.4829635620117188,1.7131273746490479,5.980273723602295,37.3294792175293,-0.13983197510242462,-0.028603028506040573,-30.16775894165039,-3.8783414363861084,1.1469151973724365,1.3791701793670654,-15.004026412963867,1.8433341979980469,-1.4605931043624878,1.6306227445602417,47.06565475463867,40.973236083984375,0.10917706042528152,-0.03181973844766617,0.8941802978515625,0.32055118680000305,0.47693148255348206,2.256800651550293,-134.3461456298828,-5.72503137588501,-1.4799567461013794,-1.571732997894287,-181.8699188232422,28.882680892944336
